date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-20,4.4,4.42,4.42,4.25,32511.01,0.02,0.46,4.414,4.452,4.327,16131.73,18599.39,16405.96
2018-03-19,4.43,4.44,4.4,4.36,13513.01,-0.03,-0.68,4.432,4.441,4.308,12546.93,16166.96,15525.95
2018-03-16,4.38,4.46,4.43,4.38,9490.63,0.05,1.14,4.464,4.428,4.292,13110.33,15883.96,15615.35
2018-03-15,4.44,4.44,4.38,4.32,12478.0,-0.06,-1.35,4.486,4.412,4.274,15165.83,15894.0,16745.27
2018-03-14,4.51,4.56,4.44,4.41,12666.02,-0.07,-1.55,4.514,4.402,4.254,21421.65,16152.8,16927.02
2018-03-13,4.58,4.58,4.51,4.51,14587.0,-0.05,-1.1,4.49,4.378,4.227,21067.05,16119.53,17396.29
2018-03-12,4.56,4.6,4.56,4.53,16330.0,0.02,0.44,4.45,4.347,4.194,19786.99,15872.53,18133.54
2018-03-09,4.47,4.6,4.54,4.45,19768.11,0.02,0.44,4.392,4.312,4.179,18657.59,17336.54,18302.79
2018-03-08,4.3,4.6,4.52,4.24,43757.12,0.2,4.63,4.338,4.271,4.169,16622.18,16995.43,18308.14
2018-03-07,4.32,4.34,4.32,4.28,10893.0,0.01,0.23,4.29,4.228,4.16,10883.95,14219.32,18193.26
2018-03-06,4.23,4.32,4.31,4.23,8186.74,0.04,0.94,4.266,4.201,4.182,11172.02,14212.52,20886.19
2018-03-05,4.26,4.29,4.27,4.24,10683.0,0.0,0.0,4.244,4.175,4.205,11958.07,14884.95,22285.31
2018-03-02,4.22,4.33,4.27,4.22,9591.04,-0.01,-0.23,4.232,4.156,4.221,16015.49,15346.75,22881.61
2018-03-01,4.18,4.31,4.28,4.16,15065.98,0.08,1.91,4.204,4.135,4.243,17368.68,17596.54,22931.91
2018-02-28,4.19,4.23,4.2,4.12,12333.34,0.0,0.0,4.166,4.106,4.266,17554.69,17701.24,23357.48
2018-02-27,4.22,4.23,4.2,4.19,12117.0,-0.01,-0.24,4.136,4.076,4.292,17253.02,18673.05,24422.42
2018-02-26,4.15,4.27,4.21,4.12,30970.1,0.08,1.94,4.106,4.041,4.318,17811.82,20394.55,27315.55
2018-02-23,4.09,4.14,4.13,4.07,16357.0,0.04,0.98,4.08,4.045,4.352,14678.0,19269.04,28514.6
2018-02-22,4.06,4.12,4.09,4.03,15996.0,0.04,0.99,4.066,4.066,4.398,17824.4,19620.84,34719.46
2018-02-14,4.03,4.1,4.05,4.01,10825.0,0.0,0.0,4.046,4.092,4.435,17847.8,22167.21,36360.87
2018-02-13,4.07,4.14,4.05,4.04,14911.0,-0.03,-0.73,4.016,4.162,4.465,20093.08,27559.86,36883.41
2018-02-12,4.0,4.16,4.08,3.98,15301.0,0.02,0.49,3.976,4.235,4.492,22977.28,29685.67,37083.11
2018-02-09,3.92,4.16,4.06,3.81,32089.0,0.07,1.75,4.01,4.286,4.52,23860.08,30416.47,38366.71
2018-02-08,3.91,4.09,3.99,3.86,16113.0,0.09,2.31,4.066,4.351,4.55,21417.28,28267.27,37454.36
2018-02-07,3.94,3.99,3.9,3.85,22051.39,0.05,1.3,4.138,4.425,4.585,26486.61,29013.71,37836.16
2018-02-06,4.2,4.2,3.85,3.84,29332.0,-0.4,-9.41,4.308,4.508,4.621,35026.65,30171.79,38127.23
2018-02-05,4.23,4.35,4.25,4.23,19715.0,-0.09,-2.07,4.494,4.594,4.665,36394.05,34236.55,37691.33
2018-02-02,4.35,4.36,4.34,4.13,19875.01,-0.01,-0.23,4.562,4.658,4.691,36972.86,37760.15,37982.73
2018-02-01,4.71,4.81,4.35,4.33,41459.66,-0.4,-8.42,4.636,4.73,4.712,35117.26,49818.08,38177.89
2018-01-31,4.75,4.99,4.75,4.73,64751.57,-0.03,-0.63,4.712,4.778,4.735,31540.8,50554.54,36813.95
2018-01-30,4.59,4.81,4.78,4.56,36169.03,0.19,4.14,4.708,4.767,4.738,25316.92,46206.96,35433.27
2018-01-29,4.7,4.72,4.59,4.58,22609.03,-0.12,-2.55,4.694,4.749,4.734,32079.05,44480.56,34569.57
2018-01-26,4.71,4.75,4.71,4.71,10597.0,-0.02,-0.42,4.754,4.753,4.739,38547.45,46316.95,34119.34
2018-01-25,4.72,4.81,4.73,4.69,23577.39,0.0,0.0,4.824,4.749,4.735,64518.9,46641.45,34663.29
2018-01-24,4.7,4.78,4.73,4.67,33632.16,0.02,0.42,4.844,4.744,4.73,69568.27,46658.61,34585.87
2018-01-23,4.83,4.84,4.71,4.66,69979.69,-0.18,-3.68,4.826,4.734,4.723,67097.0,46082.68,34075.72
2018-01-22,4.92,5.01,4.89,4.85,54951.0,-0.17,-3.36,4.804,4.735,4.716,56882.06,41146.11,32438.67
2018-01-19,4.8,5.31,5.06,4.74,140454.27,0.23,4.76,4.752,4.723,4.711,54086.46,38205.31,30640.12
2018-01-18,4.62,4.83,4.83,4.6,48824.21,0.19,4.09,4.674,4.694,4.698,28764.0,26537.69,24588.41
2018-01-17,4.6,4.65,4.64,4.52,21275.81,0.04,0.87,4.644,4.691,4.701,23748.96,23073.37,22956.43
2018-01-16,4.61,4.68,4.6,4.57,18905.0,-0.03,-0.65,4.642,4.709,4.717,25068.37,24659.57,23079.68
2018-01-15,4.66,4.7,4.63,4.52,40973.0,-0.04,-0.86,4.666,4.719,4.733,25410.17,24658.59,23410.18
2018-01-12,4.66,4.73,4.67,4.64,13842.0,-0.01,-0.21,4.694,4.725,4.759,22324.17,21921.73,23484.42
2018-01-11,4.62,4.7,4.68,4.56,23749.0,0.05,1.08,4.714,4.721,4.777,24311.38,22685.13,23956.9
2018-01-10,4.72,4.74,4.63,4.59,27872.84,-0.09,-1.91,4.738,4.715,4.791,22397.78,22513.13,23528.55
2018-01-09,4.75,4.77,4.72,4.68,20614.0,-0.05,-1.05,4.776,4.711,4.804,24250.78,22068.75,23270.71
2018-01-08,4.78,4.78,4.77,4.7,25543.0,0.0,0.0,4.772,4.696,4.818,23907.02,23731.22,23642.25
2018-01-05,4.79,4.83,4.77,4.72,23778.08,-0.03,-0.62,4.756,4.698,4.829,21519.28,23074.93,23168.55
2018-01-04,4.81,4.82,4.8,4.76,14181.0,-0.02,-0.41,4.728,4.702,4.836,21058.87,22639.12,23792.59
2018-01-03,4.7,4.85,4.82,4.69,37137.8,0.12,2.55,4.692,4.711,4.84,22628.47,22839.49,24456.19
2018-01-02,4.7,4.75,4.7,4.62,18895.21,0.01,0.21,4.646,4.724,4.839,19886.72,21499.79,24139.2
2017-12-29,4.66,4.72,4.69,4.61,13604.32,0.06,1.3,4.62,4.747,4.855,23555.43,22161.77,25086.89
2017-12-28,4.6,4.68,4.63,4.55,21476.0,0.01,0.22,4.64,4.793,4.884,24630.57,25047.11,25552.58
2017-12-27,4.58,4.67,4.62,4.58,22029.0,0.03,0.65,4.676,4.833,4.913,24219.37,25228.68,25202.08
2017-12-26,4.58,4.66,4.59,4.44,23429.08,0.02,0.44,4.73,4.866,4.944,23050.52,24543.98,24942.78
2017-12-25,4.79,4.8,4.57,4.52,37238.75,-0.22,-4.59,4.802,4.896,4.978,23112.86,24472.67,24662.07
2017-12-22,4.81,4.87,4.79,4.75,18980.01,-0.02,-0.42,4.874,4.939,5.012,20768.11,23553.27,23391.33
2017-12-21,4.89,4.91,4.81,4.76,19420.0,-0.08,-1.64,4.946,4.959,5.04,25463.66,23262.17,23440.63
2017-12-20,4.94,4.95,4.89,4.86,16184.75,-0.06,-1.21,4.99,4.969,5.065,26237.99,24946.07,23715.93
2017-12-19,4.92,5.04,4.95,4.9,23740.79,0.02,0.41,5.002,4.968,5.085,26037.44,26072.9,24244.24
2017-12-18,5.1,5.15,4.93,4.9,25515.0,-0.22,-4.27,4.99,4.954,5.105,25832.48,26778.62,24130.1
2017-12-15,5.12,5.19,5.15,4.97,42457.76,0.12,2.39,5.004,4.962,5.13,26338.43,28012.02,24162.0
2017-12-14,4.95,5.07,5.03,4.92,23291.65,0.08,1.62,4.972,4.974,5.148,21060.68,26058.04,23932.32
2017-12-13,4.91,4.95,4.95,4.85,15182.0,0.06,1.23,4.948,4.993,5.182,23654.15,25175.48,23432.62
2017-12-12,5.0,5.0,4.89,4.85,22716.01,-0.11,-2.2,4.934,5.022,5.219,26108.35,25341.58,23604.27
2017-12-11,4.99,5.03,5.0,4.94,28044.74,0.01,0.2,4.918,5.06,5.259,27724.75,24851.48,23483.52
2017-12-08,4.9,5.0,4.99,4.88,16069.0,0.08,1.63,4.92,5.085,5.297,29685.6,23229.38,23683.74
2017-12-07,4.83,4.96,4.91,4.68,36259.0,0.03,0.61,4.976,5.12,5.341,31055.4,23619.08,23760.43
2017-12-06,4.81,4.89,4.88,4.75,27453.0,0.07,1.46,5.038,5.16,5.39,26696.8,22485.78,23071.3
2017-12-05,4.98,5.04,4.81,4.71,30798.0,-0.2,-3.99,5.11,5.202,5.44,24574.8,22415.58,23128.65
2017-12-04,5.26,5.26,5.01,4.96,37849.0,-0.26,-4.93,5.202,5.256,5.494,21978.2,21481.58,23046.23
2017-12-01,5.2,5.3,5.27,5.18,22918.01,0.05,0.96,5.25,5.297,5.532,16773.16,20311.98,22229.46
2017-11-30,5.27,5.29,5.22,5.2,14466.0,-0.02,-0.38,5.264,5.322,5.557,16182.76,21806.61,22498.81
2017-11-29,5.27,5.28,5.24,5.22,16843.0,-0.03,-0.57,5.282,5.371,5.589,18274.76,21689.77,23420.36
2017-11-28,5.26,5.3,5.27,5.22,17815.0,0.02,0.38,5.294,5.415,5.627,20256.36,21866.97,23700.76
2017-11-27,5.32,5.35,5.25,5.25,11823.79,-0.09,-1.69,5.31,5.458,5.662,20984.96,22115.57,23597.38
2017-11-24,5.26,5.38,5.34,5.23,19966.0,0.03,0.56,5.344,5.508,5.696,23850.8,24138.09,25890.51
2017-11-23,5.3,5.4,5.31,5.2,24926.0,0.01,0.19,5.38,5.562,5.73,27430.45,23901.78,26743.87
2017-11-22,5.35,5.36,5.3,5.25,26751.0,-0.05,-0.94,5.46,5.62,5.767,25104.78,23656.82,27198.48
2017-11-21,5.42,5.45,5.35,5.31,21458.0,-0.07,-1.29,5.536,5.678,5.804,23477.58,23841.72,27321.52
2017-11-20,5.52,5.52,5.42,5.21,26153.0,-0.1,-1.81,5.606,5.732,5.838,23246.18,24610.89,27713.02
2017-11-17,5.71,5.72,5.52,5.5,37864.27,-0.19,-3.33,5.672,5.767,5.872,24425.39,24146.94,28068.12
2017-11-16,5.69,5.78,5.71,5.6,13297.65,0.03,0.53,5.744,5.791,5.9,20373.1,23191.02,27602.86
2017-11-15,5.71,5.74,5.68,5.61,18615.0,-0.02,-0.35,5.78,5.806,5.915,22208.85,25150.96,29704.05
2017-11-14,5.77,5.77,5.7,5.67,20301.0,-0.05,-0.87,5.82,5.839,5.93,24205.85,25534.54,32530.95
2017-11-13,5.87,5.89,5.75,5.73,32049.01,-0.13,-2.21,5.858,5.866,5.953,25975.59,25079.18,35417.52
2017-11-10,5.89,5.9,5.88,5.81,17602.84,-0.01,-0.17,5.862,5.884,5.975,23868.49,27642.92,41757.08
2017-11-09,5.91,5.91,5.89,5.83,22476.39,0.01,0.17,5.838,5.897,6.011,26008.94,29585.96,53386.43
2017-11-08,5.85,5.96,5.88,5.84,28600.0,-0.01,-0.17,5.832,5.913,6.053,28093.06,30740.14,63313.73
2017-11-07,5.78,5.9,5.89,5.76,29149.7,0.12,2.08,5.858,5.929,6.07,26863.24,30801.32,66627.17
2017-11-06,5.74,5.81,5.77,5.64,21513.5,0.01,0.17,5.874,5.944,6.08,24182.77,30815.15,67056.56
2017-11-03,5.9,5.95,5.76,5.71,28305.12,-0.1,-1.71,5.906,5.977,6.089,31417.36,31989.3,67146.56
