date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-07-17,13.04,13.95,13.91,13.03,24671.5,0.67,5.06,13.16,12.922,13.466,14676.87,14112.95,12703.75
2018-07-16,13.19,13.4,13.24,12.93,10340.18,0.09,0.68,12.976,12.848,13.696,11894.26,13109.96,12343.91
2018-07-13,12.98,13.21,13.15,12.82,12954.21,0.25,1.94,12.876,12.807,14.058,11952.57,13466.48,12564.45
2018-07-12,12.5,12.97,12.91,12.5,13054.35,0.34,2.71,12.72,12.796,14.474,12381.25,13351.33,12478.04
2018-07-11,12.71,12.86,12.59,12.28,12364.13,-0.36,-2.78,12.598,12.767,14.931,13417.4,13137.23,12206.02
2018-07-10,12.77,13.13,12.99,12.65,10758.43,0.25,1.96,12.684,12.79,15.427,13549.02,13021.85,11938.82
2018-07-09,12.36,12.75,12.74,12.36,10631.73,0.36,2.91,12.72,12.792,15.904,14325.66,13135.85,11780.25
2018-07-06,12.45,12.58,12.37,11.2,15097.6,0.01,0.08,12.738,12.81,16.388,14980.39,13054.52,11730.11
2018-07-05,13.03,13.1,12.3,12.2,18235.12,-0.7,-5.38,12.872,12.87,16.905,14321.41,12186.66,11559.87
2018-07-04,13.03,13.25,13.02,12.89,13022.23,-0.14,-1.06,12.936,13.443,17.443,12857.06,11346.54,11098.17
2018-07-03,12.88,13.3,13.17,12.82,14641.6,0.34,2.65,12.896,14.01,17.933,12494.68,11294.56,10945.65
2018-07-02,13.07,13.2,12.83,12.78,13905.41,-0.21,-1.61,12.864,14.544,18.389,11946.04,11577.86,10534.92
2018-06-29,12.77,13.08,13.04,12.61,11802.7,0.41,3.25,12.882,15.308,18.878,11128.64,11662.42,10337.95
2018-06-28,12.85,13.07,12.62,12.58,10913.35,-0.21,-1.64,12.868,16.151,19.351,10051.9,11604.75,10283.31
2018-06-27,13.04,13.1,12.82,12.78,11210.35,-0.22,-1.69,13.95,17.095,19.816,9836.03,11274.82,10870.35
2018-06-26,12.8,13.05,13.01,12.56,11898.4,0.1,0.78,15.124,18.064,20.337,10094.44,10855.78,10977.46
2018-06-25,13.1,13.11,12.92,12.88,9818.4,-0.04,-0.31,16.224,19.016,20.862,11209.68,10424.64,11400.8
2018-06-22,12.51,13.06,12.97,12.51,6419.0,0.21,1.65,17.734,19.966,21.399,12196.2,10405.7,12088.73
2018-06-21,18.81,18.84,18.03,18.0,9834.0,-0.66,-3.53,19.434,20.939,21.929,13157.6,10933.09,12616.92
2018-06-20,18.49,18.8,18.69,18.12,12502.38,0.15,0.81,20.24,21.442,22.19,12713.6,10849.79,13372.52
2018-06-19,20.0,20.45,18.51,18.45,17474.63,-1.99,-9.71,21.004,21.855,22.438,11617.13,10596.74,14208.95
2018-06-15,21.75,21.76,20.47,20.31,14751.0,-1.01,-4.7,21.808,22.234,22.675,9639.6,9491.98,15049.64
2018-06-14,22.0,22.22,21.47,21.4,11226.0,-0.59,-2.67,22.198,22.448,22.797,8615.2,9013.48,17607.67
2018-06-13,22.4,22.4,22.06,22.0,7614.0,-0.45,-2.0,22.444,22.551,22.909,8708.58,8961.88,20635.38
2018-06-12,22.58,22.65,22.51,22.07,7020.0,0.0,0.0,22.644,22.536,23.122,8985.98,10465.88,20837.73
2018-06-11,22.36,22.78,22.53,22.2,7587.0,0.13,0.58,22.706,22.61,23.349,9576.35,11099.13,21012.08
2018-06-08,22.62,22.82,22.42,22.1,9629.0,-0.29,-1.28,22.66,22.708,23.573,9344.35,12376.97,21409.39
2018-06-07,23.11,23.29,22.7,22.65,11692.88,-0.37,-1.6,22.698,22.831,23.789,9411.75,13771.76,21642.52
2018-06-06,22.74,23.2,23.06,22.62,9001.0,0.24,1.05,22.658,22.918,24.015,9215.18,14300.76,22152.13
2018-06-05,22.57,22.86,22.82,22.31,9971.88,0.43,1.92,22.428,22.937,24.257,11945.78,15895.26,24310.71
2018-06-04,22.67,22.8,22.3,22.3,6427.0,-0.32,-1.42,22.514,23.02,24.516,12621.91,17821.17,26051.07
2018-06-01,22.36,22.84,22.61,22.23,9966.0,0.11,0.49,22.756,23.116,24.885,15409.58,20607.31,27430.85
2018-05-31,22.08,22.55,22.5,22.08,10710.0,0.53,2.41,22.964,23.145,25.254,18131.76,26201.87,29178.8
2018-05-30,22.98,22.98,21.91,21.9,22654.0,-1.34,-5.76,23.178,23.266,25.579,19386.34,32308.89,31485.34
2018-05-29,23.5,23.53,23.25,23.06,13352.54,-0.28,-1.19,23.446,23.708,25.866,19844.74,31209.59,33834.43
2018-05-28,23.7,23.94,23.51,23.43,20365.38,-0.15,-0.63,23.526,24.088,25.959,23020.43,30925.03,35031.22
2018-05-25,23.52,24.26,23.65,23.52,23576.88,0.07,0.3,23.476,24.437,25.973,25805.03,30441.81,34459.7
2018-05-24,23.4,23.74,23.57,23.28,16982.88,0.33,1.42,23.326,24.747,25.98,34271.97,29513.28,33961.01
2018-05-23,23.62,23.77,23.25,23.21,24946.0,-0.38,-1.61,23.354,25.112,25.994,45231.44,30003.51,33839.81
2018-05-22,23.36,23.68,23.65,23.3,29231.0,0.37,1.59,23.97,25.576,25.997,42574.44,32726.17,33444.31
2018-05-21,23.05,23.36,23.26,22.86,34288.38,0.37,1.62,24.65,26.011,26.009,38829.64,34280.97,33035.37
2018-05-18,23.24,23.61,22.9,22.25,65911.61,-0.81,-3.42,25.398,26.653,26.021,35078.59,34254.39,32093.25
2018-05-17,26.12,26.66,23.71,23.71,71780.2,-2.63,-9.98,26.168,27.362,26.047,24754.59,32155.73,29169.02
2018-05-16,26.99,26.99,26.33,26.27,11661.0,-0.73,-2.7,26.87,27.892,26.062,14775.58,30661.8,26144.41
2018-05-15,27.15,27.27,27.05,26.7,10507.0,0.02,0.07,27.182,28.023,25.968,22877.9,36459.28,25876.36
2018-05-14,26.73,27.28,27.0,26.58,15533.15,0.19,0.71,27.372,27.83,25.853,29732.3,39137.4,25733.22
2018-05-11,27.24,27.4,26.75,26.6,14291.61,-0.52,-1.91,27.908,27.508,25.761,33430.19,38477.59,25500.17
2018-05-10,27.27,27.5,27.22,27.01,21885.16,-0.65,-2.33,28.556,27.212,25.683,39556.87,38408.73,25136.6
2018-05-09,27.89,27.99,27.89,26.1,52172.56,-0.13,-0.46,28.914,26.876,25.567,46548.01,37676.11,24538.98
2018-05-08,29.22,29.68,28.0,27.03,44779.0,-1.81,-6.07,28.864,26.417,25.404,50040.66,34162.46,22353.85
2018-05-07,29.01,30.09,29.68,28.71,34022.61,-0.01,-0.03,28.288,26.007,25.26,48542.51,31789.78,20467.95
2018-05-04,28.38,30.38,29.99,27.56,44925.04,1.01,3.48,27.108,25.389,25.026,43524.99,29932.12,19365.57
2018-05-03,27.64,29.22,29.01,26.27,56840.85,1.37,4.96,25.868,24.732,24.814,37260.58,26182.31,17634.19
2018-05-02,24.9,27.64,27.64,24.3,69635.79,2.51,9.99,24.838,24.231,24.642,28804.21,21627.03,15302.64
2018-04-27,23.52,25.74,25.12,23.5,37288.27,1.22,5.11,23.97,23.912,24.545,18284.27,15293.45,12476.05
2018-04-26,23.69,24.38,23.78,23.02,8935.0,-0.11,-0.46,23.726,23.875,24.55,15037.04,12329.04,11046.74
2018-04-25,23.77,24.66,23.79,23.57,13603.0,-0.12,-0.5,23.67,24.014,24.64,16339.24,12522.74,11157.89
2018-04-24,22.99,23.98,23.86,22.92,14559.0,0.74,3.2,23.596,24.153,24.701,15104.04,11864.47,10942.24
2018-04-23,23.54,23.54,23.3,22.34,17036.06,-0.59,-2.47,23.624,24.258,24.756,14449.84,11401.84,11533.22
2018-04-20,23.59,24.85,23.9,23.53,21052.16,0.0,0.0,23.854,24.391,24.91,12302.63,10545.24,11183.72
2018-04-19,23.32,24.36,23.5,23.2,15446.0,0.07,0.3,24.024,24.512,25.031,9621.04,9146.12,10812.86
2018-04-18,24.13,24.13,23.42,22.0,7427.0,-0.53,-2.21,24.358,24.662,25.188,8706.24,8799.02,10783.41
2018-04-17,24.53,24.53,24.0,23.53,11288.0,-0.53,-2.16,24.71,24.895,25.374,8624.9,9086.06,11203.44
2018-04-16,24.63,24.74,24.45,24.35,6300.0,-0.29,-1.17,24.892,25.053,25.549,8353.84,8978.26,11616.64
2018-04-13,25.3,25.3,24.75,24.7,7644.21,-0.38,-1.51,24.928,25.178,25.681,8787.84,9658.66,12344.44
2018-04-12,25.2,25.5,25.17,25.04,10872.0,-0.01,-0.04,25.0,25.225,25.836,8671.2,9764.44,13641.43
2018-04-11,25.07,25.25,25.18,24.82,7020.3,0.29,1.17,24.966,25.266,26.003,8891.8,9793.04,15387.6
2018-04-10,24.71,24.99,24.91,24.41,9932.68,0.26,1.05,25.08,25.248,26.126,9547.21,10020.01,16917.45
2018-04-09,24.79,25.15,24.63,24.42,8470.0,-0.48,-1.91,25.214,25.254,26.213,9602.68,11664.6,18148.25
2018-04-04,25.06,25.51,25.11,25.06,7061.0,0.13,0.52,25.428,25.428,26.278,10529.48,11822.2,18594.6
2018-04-03,25.4,25.4,25.0,24.65,11975.0,-0.78,-3.03,25.45,25.55,26.324,10857.68,12479.6,19311.72
2018-04-02,25.58,25.96,25.75,25.36,10297.38,0.17,0.67,25.566,25.713,26.379,10694.28,12767.8,20152.02
2018-03-30,25.86,25.94,25.58,25.55,10210.0,-0.13,-0.51,25.416,25.852,26.395,10492.8,13320.81,20660.06
2018-03-29,25.26,25.88,25.7,25.26,13104.0,0.49,1.94,25.294,26.045,26.425,13726.52,14255.01,22721.71
2018-03-28,25.0,25.65,25.22,24.9,8702.0,-0.37,-1.45,25.428,26.183,26.53,13114.92,15030.21,27232.84
2018-03-27,25.25,25.65,25.58,25.15,11158.0,0.6,2.4,25.65,26.446,26.7,14101.52,17518.42,27106.09
2018-03-26,24.8,25.08,25.0,24.0,9290.0,-0.04,-0.16,25.86,26.739,27.011,14841.32,20982.16,26640.79
2018-03-23,25.8,25.8,24.97,23.72,26378.61,-1.38,-5.24,26.288,27.003,27.527,16148.83,23814.89,26953.44
2018-03-22,26.3,26.7,26.37,26.23,10046.0,0.05,0.19,26.796,27.172,28.243,14783.5,24631.91,27309.56
2018-03-21,26.74,27.0,26.33,26.25,13635.0,-0.33,-1.24,26.938,27.127,28.982,16945.5,25367.01,30760.9
2018-03-20,27.0,27.0,26.63,26.22,14857.0,-0.48,-1.77,27.242,27.098,29.779,20935.33,26143.83,30417.15
2018-03-19,27.6,27.69,27.14,26.85,15827.53,-0.36,-1.31,27.618,27.045,30.52,27122.99,27536.24,30177.55
2018-03-16,26.98,27.85,27.51,26.78,19551.99,0.41,1.51,27.718,26.937,31.252,31480.94,27999.3,29737.67
2018-03-15,27.6,27.6,27.08,26.78,20856.0,-0.77,-2.77,27.548,26.804,31.976,34480.31,31188.4,29640.12
2018-03-14,28.32,28.93,27.85,27.51,33584.11,-0.67,-2.35,27.316,26.876,32.71,33788.51,39435.46,28879.82
2018-03-13,27.65,29.35,28.51,27.29,45795.31,0.89,3.22,26.954,26.953,33.434,31352.34,36693.75,27576.86
2018-03-12,26.57,27.66,27.64,26.51,37617.31,0.99,3.71,26.472,27.282,34.092,27949.5,32299.42,25365.95
2018-03-09,25.95,26.82,26.66,25.87,34548.83,0.73,2.81,26.156,28.051,34.82,24517.66,30091.99,23574.61
2018-03-08,25.98,26.07,25.92,25.85,17397.0,-0.12,-0.46,26.06,29.314,35.607,27896.49,29987.21,22334.62
2018-03-07,26.2,26.2,26.04,25.85,21403.25,-0.06,-0.23,26.436,30.837,36.456,45082.41,36154.79,21916.37
2018-03-06,26.06,26.15,26.1,25.84,28781.1,0.03,0.12,26.952,32.459,37.303,42035.16,34690.46,21288.46
2018-03-05,26.08,26.29,26.06,25.86,20458.11,-0.17,-0.65,28.092,33.994,38.099,36649.34,32818.85,20360.22
2018-03-02,25.9,26.58,26.18,25.75,51443.0,-1.71,-6.13,29.946,35.566,38.972,35666.32,31476.04,21452.66
2018-03-01,25.76,28.0,27.8,25.76,103326.6,-0.82,-2.87,32.568,37.148,39.683,32077.93,28091.83,19282.77
2018-02-28,28.62,28.62,28.62,28.62,6167.0,-3.18,-10.0,35.238,38.544,40.296,27227.16,18324.17,14289.04
2018-02-02,31.8,31.8,31.8,31.8,1852.0,-3.53,-9.99,37.966,39.914,40.855,27345.76,18459.97,14376.14
2018-02-01,37.39,37.39,35.33,35.33,15543.0,-3.93,-10.01,39.896,40.902,41.314,28988.36,18432.47,14462.69
2018-01-31,40.98,40.98,39.29,37.72,33501.03,-2.62,-6.25,41.186,41.589,41.612,27285.76,17057.23,14011.39
2018-01-30,41.3,42.2,41.15,37.71,79072.76,-0.75,-1.79,41.728,41.9,41.718,24105.74,14682.03,12578.69
2018-01-29,41.87,42.26,42.26,40.31,6760.0,0.39,0.93,41.85,42.074,41.727,9421.19,7677.95,8777.5
2018-01-26,41.53,42.15,41.45,41.23,10065.0,-0.34,-0.81,41.862,42.146,41.697,9574.19,7886.46,8613.25
2018-01-25,41.51,42.7,41.78,41.5,7030.0,-0.48,-1.14,41.908,42.204,41.754,7876.59,7901.59,8723.83
2018-01-24,41.35,42.6,42.0,40.48,17600.95,0.24,0.57,41.992,42.377,41.834,6828.7,11429.29,8948.48
2018-01-23,41.97,42.16,41.76,41.42,5650.0,-0.5,-1.18,42.072,42.218,41.91,5258.31,10473.71,8494.02
2018-01-22,41.35,42.58,42.32,40.61,7525.0,0.6,1.44,42.298,42.047,41.975,5934.71,10253.91,8658.68
2018-01-19,41.86,42.35,41.68,41.32,1577.0,-0.52,-1.23,42.43,41.795,41.971,6198.73,10292.3,8510.53
2018-01-18,41.85,42.7,42.2,41.69,1790.54,-0.1,-0.24,42.5,41.725,42.006,7926.59,10492.9,8797.8
2018-01-17,42.86,42.86,42.4,41.6,9749.0,-0.46,-1.07,42.762,41.635,42.006,16029.88,10965.55,8814.3
2018-01-16,42.47,42.99,42.89,42.13,9032.0,0.01,0.02,42.364,41.535,41.988,15689.12,10475.35,8395.28
2018-01-15,42.0,43.0,42.98,41.34,8845.12,0.95,2.26,41.796,41.38,41.975,14573.12,9877.05,8321.19
2018-01-12,43.67,43.8,42.03,41.65,10216.3,-1.64,-3.75,41.16,41.247,41.913,14385.86,9340.03,7944.28
2018-01-11,40.35,44.51,43.51,40.0,42306.97,3.05,7.54,40.95,41.304,41.901,13059.2,9546.07,7535.52
2018-01-10,39.85,41.48,40.41,39.51,8045.19,0.34,0.85,40.508,41.291,41.814,5901.21,6467.67,5457.57
2018-01-09,38.81,40.5,40.05,38.81,3452.0,0.04,0.1,40.706,41.602,41.881,5261.57,6514.32,5134.46
2018-01-08,40.72,40.72,39.8,39.8,7908.84,-1.16,-2.83,40.964,41.902,41.97,5180.97,7063.44,4989.21
2018-01-05,40.69,41.25,40.98,40.68,3583.0,-0.34,-0.82,41.334,42.147,42.072,4294.21,6728.76,4715.72
2018-01-04,41.16,41.6,41.3,40.51,6517.03,-0.04,-0.1,41.658,42.287,42.117,6032.93,7102.71,4656.12
2018-01-03,41.45,42.01,41.4,40.78,4847.0,0.0,0.0,42.074,42.377,42.146,7034.13,6663.06,4375.71
2018-01-02,41.37,41.8,41.34,40.82,3049.0,-0.3,-0.72,42.498,42.44,42.165,7767.06,6315.22,4195.01
2017-12-29,41.31,42.0,41.65,41.3,3475.0,-0.86,-2.02,42.84,42.569,42.188,8945.9,6765.33,4514.66
2017-12-28,42.65,43.0,42.6,40.5,12276.64,-0.67,-1.55,42.96,42.578,42.19,9163.32,6548.53,5061.26
2017-12-27,43.89,44.05,43.38,42.68,11523.01,-0.69,-1.57,42.916,42.497,42.159,8172.48,5524.97,5038.83
2017-12-26,44.04,44.17,43.52,42.93,8511.66,-0.52,-1.18,42.68,42.336,42.08,6291.99,4447.46,4781.18
2017-12-25,41.35,44.2,43.05,40.25,8943.2,0.79,1.87,42.382,42.16,42.022,4863.37,3754.6,4669.4
2017-12-22,41.6,42.33,42.25,41.6,4562.1,0.05,0.12,42.298,42.037,41.987,4584.76,2914.98,4643.69
2017-12-21,41.0,42.38,42.38,41.0,7322.45,0.12,0.28,42.196,41.996,41.995,3933.74,2702.67,4622.39
2017-12-20,42.19,42.47,42.2,40.7,2120.56,0.0,0.0,42.078,41.947,42.026,2877.45,2209.52,4855.17
2017-12-19,42.22,42.9,42.03,41.98,1368.56,-0.54,-1.27,41.992,41.914,42.105,2602.93,2088.37,5082.9
2017-12-18,41.5,42.63,42.63,40.42,7550.11,0.9,2.16,41.938,41.889,42.187,2645.82,2074.81,5484.18
2017-12-15,41.68,41.9,41.74,41.25,1307.0,-0.05,-0.12,41.776,41.806,42.269,1245.2,2264.0,5610.29
2017-12-14,41.83,41.91,41.79,41.15,2041.0,0.05,0.12,41.796,41.801,42.38,1471.6,3574.0,6455.79
2017-12-13,41.91,41.91,41.77,41.19,748.0,0.0,0.0,41.816,41.821,42.4,1541.6,4552.7,6434.9
2017-12-12,41.57,41.95,41.76,41.03,1583.0,-0.05,-0.12,41.836,41.823,42.437,1573.8,5114.9,6492.43
2017-12-11,41.84,42.19,41.82,41.62,547.0,-0.02,-0.05,41.84,41.884,42.478,1503.8,5584.2,6531.03
2017-12-08,42.49,42.5,41.84,40.16,2439.0,-0.05,-0.12,41.836,41.937,42.531,3282.8,6372.4,6652.09
2017-12-07,41.6,41.99,41.89,41.6,2391.0,0.02,0.05,41.806,41.993,42.635,5676.4,6542.12,6628.44
2017-12-06,41.69,41.91,41.87,41.52,909.0,0.06,0.14,41.826,42.104,42.788,7563.8,7500.82,6815.24
2017-12-05,41.78,42.38,41.78,41.71,1233.0,-0.02,-0.05,41.81,42.296,42.902,8656.0,8077.44,7291.39
2017-12-04,41.9,42.49,41.8,41.12,9442.0,-0.12,-0.29,41.928,42.484,43.06,9664.6,8893.56,7854.59
2017-12-01,41.75,42.0,41.69,41.34,14407.0,-0.31,-0.74,42.038,42.732,43.198,9462.0,8956.57,8342.47
2017-11-30,41.55,42.0,41.99,41.01,11828.0,0.01,0.02,42.18,42.959,43.295,7407.83,9337.57,7791.58
2017-11-29,41.5,42.62,41.79,41.5,6370.0,-0.56,-1.32,42.382,42.979,43.351,7437.83,8317.1,7293.33
2017-11-28,41.32,42.38,42.37,41.32,6276.0,0.01,0.02,42.782,43.05,43.411,7498.88,7869.95,7192.45
2017-11-27,42.0,42.38,42.35,39.61,8429.0,-0.01,-0.02,43.04,43.071,43.448,8122.51,7477.85,7431.15
2017-11-24,42.99,42.99,42.4,41.32,4136.15,-0.55,-1.28,43.426,43.125,43.391,8451.14,6931.78,7274.11
2017-11-23,43.3,43.66,43.0,42.5,11978.0,-0.78,-1.78,43.738,43.277,43.346,11267.31,6714.77,7229.3
2017-11-22,43.5,44.23,43.79,42.88,6675.25,0.02,0.05,43.576,43.472,43.279,9196.37,6129.67,6996.7
2017-11-21,43.84,44.28,43.66,42.9,9394.15,-0.62,-1.4,43.318,43.508,43.199,8241.02,6505.34,6924.14
2017-11-20,43.6,44.49,44.28,42.8,10072.15,0.32,0.73,43.102,43.635,43.146,6833.19,6815.62,6851.83
2017-11-17,42.3,44.25,43.96,40.66,18217.01,1.83,4.34,42.824,43.663,43.146,5412.42,7728.38,7912.22
2017-11-16,43.29,43.5,42.19,42.0,1623.3,-0.33,-0.78,42.816,43.63,43.096,2162.22,6245.58,8179.56
2017-11-15,42.62,42.63,42.5,42.0,1898.5,-0.08,-0.19,43.368,43.722,43.098,3062.96,6269.56,8379.49
2017-11-14,42.42,43.47,42.58,42.42,2355.0,-0.04,-0.09,43.698,43.771,43.083,4769.66,6514.94,8918.63
2017-11-13,43.7,43.89,42.89,42.19,2968.3,-1.06,-2.41,44.168,43.825,43.018,6798.05,7384.44,9325.43
2017-11-10,44.5,44.89,43.92,43.92,1966.0,-0.97,-2.16,44.502,43.656,42.868,10044.33,7616.44,9598.4
2017-11-09,44.1,44.95,44.95,43.51,6127.0,0.8,1.81,44.444,43.414,42.664,10328.95,7743.84,10576.29
2017-11-08,44.21,45.01,44.15,43.82,10432.0,-0.78,-1.74,44.076,43.086,42.473,9476.17,7863.74,11174.68
2017-11-07,44.56,45.18,44.93,43.69,12496.95,0.37,0.83,43.844,42.889,42.264,8260.23,7342.94,10750.68
2017-11-06,44.75,45.03,44.56,43.24,19199.69,0.93,2.13,43.482,42.657,42.03,7970.84,6888.04,10192.54
2017-11-03,43.2,43.88,43.63,42.85,3389.1,0.52,1.21,42.81,42.628,41.81,5188.55,8096.06,9316.82
2017-11-02,42.99,43.25,43.11,42.56,1863.1,0.12,0.28,42.384,42.561,41.658,5158.73,10113.54,9241.51
2017-11-01,43.12,43.4,42.99,42.5,4352.3,-0.13,-0.3,42.096,42.474,41.545,6251.31,10489.41,9219.16
2017-10-31,40.86,43.18,43.12,40.71,11050.0,1.92,4.66,41.934,42.395,41.45,6425.65,11322.31,9041.44
2017-10-30,41.22,41.8,41.2,40.66,5288.23,-0.3,-0.72,41.832,42.21,41.344,5805.25,11266.41,8541.98
2017-10-27,41.28,41.96,41.5,41.28,3240.0,-0.17,-0.41,42.446,42.079,41.334,11003.58,11580.37,8414.26
2017-10-26,42.2,42.2,41.67,41.41,7326.0,-0.51,-1.21,42.738,41.914,41.322,15068.34,13408.74,8801.31
2017-10-25,42.16,42.56,42.18,41.5,5224.0,-0.43,-1.01,42.852,41.86,41.299,14727.51,14485.63,8867.03
2017-10-24,44.31,44.31,42.61,42.49,7948.01,-1.66,-3.75,42.856,41.639,41.287,16218.97,14158.43,8816.1
2017-10-23,43.0,44.38,44.27,42.36,31279.87,1.31,3.05,42.588,41.403,41.183,16727.57,13497.03,8736.8
2017-10-20,41.7,43.4,42.96,41.7,23563.84,0.72,1.71,41.712,40.991,40.998,12157.15,10537.58,7396.7
2017-10-19,42.3,42.75,42.24,41.52,5621.85,0.04,0.1,41.09,40.755,40.926,11749.14,8369.49,6876.18
