date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-28,51.8,52.5,51.71,51.01,384264.53,-1.03,-1.95,49.924,49.304,48.058,525928.48,458722.08,419362.91
2018-03-27,50.95,53.2,52.74,50.22,630622.62,2.04,4.02,49.358,48.76,47.603,544048.2,455451.46,416227.45
2018-03-26,46.15,50.81,50.7,46.15,578973.38,4.51,9.76,48.668,48.303,47.09,477279.13,429091.21,401913.24
2018-03-23,45.5,47.2,46.19,44.01,471434.97,-2.09,-4.33,48.336,48.118,46.671,454544.11,404891.06,395239.38
2018-03-22,48.7,50.96,48.28,47.2,564346.88,-0.6,-1.23,48.584,48.294,46.408,423493.6,391827.74,394697.03
2018-03-21,49.55,51.3,48.88,48.78,474863.16,-0.41,-0.83,48.684,48.111,45.908,391515.68,363593.2,380298.89
2018-03-20,48.4,49.37,49.29,47.89,296777.25,0.25,0.51,48.162,47.952,45.204,366854.71,355932.38,362242.34
2018-03-19,46.95,50.33,49.04,46.95,465298.28,1.61,3.39,47.938,47.717,44.525,380903.29,368863.53,355827.37
2018-03-16,48.71,48.94,47.43,46.75,316182.44,-1.35,-2.77,47.9,47.553,43.878,355238.01,370147.19,341488.0
2018-03-15,45.9,48.87,48.78,45.87,404457.28,2.51,5.42,48.004,47.194,43.215,360161.89,373104.22,334743.97
2018-03-14,48.0,48.84,46.27,46.01,351558.31,-1.9,-3.94,47.538,46.812,42.563,335670.72,380003.75,324512.51
2018-03-13,48.9,50.33,48.17,47.9,367020.12,-0.68,-1.39,47.742,46.445,41.969,345010.06,377003.45,317014.47
2018-03-12,48.33,49.55,48.85,47.56,336971.91,0.9,1.88,47.496,45.876,41.231,356823.78,374735.26,307590.1
2018-03-09,46.22,48.23,47.95,46.1,340801.81,1.5,3.23,47.206,45.223,40.59,385056.38,385587.7,296687.32
2018-03-08,46.82,47.18,46.45,45.85,282001.47,-0.84,-1.78,46.384,44.522,40.023,386046.55,397566.32,286688.09
2018-03-07,47.0,48.97,47.29,46.6,398254.97,0.35,0.75,46.086,43.705,39.52,424336.77,397004.58,280795.2
2018-03-06,47.0,48.39,46.94,46.2,426088.72,-0.46,-0.97,45.148,42.456,38.985,408996.84,368552.3,272885.16
2018-03-05,43.9,47.98,47.4,43.51,478134.91,3.56,8.12,44.256,41.332,38.598,392646.75,342791.21,257476.07
2018-03-02,44.0,44.88,43.84,43.11,345752.69,-1.12,-2.49,43.24,40.203,38.214,386119.02,312828.81,243545.07
2018-03-01,42.0,45.82,44.96,41.8,473452.56,2.36,5.54,42.66,39.236,38.104,409086.09,296383.72,233285.28
2018-02-28,42.0,43.35,42.6,41.41,321555.34,0.12,0.28,41.324,38.314,37.956,369672.39,269021.28,220232.55
2018-02-27,42.46,43.18,42.48,41.52,344338.25,0.16,0.38,39.764,37.493,37.971,328107.76,257025.5,222310.93
2018-02-26,40.25,43.48,42.32,40.25,445496.25,1.38,3.37,38.408,36.585,37.856,292935.68,240444.94,212159.11
2018-02-23,39.09,41.5,40.94,38.28,460588.03,2.66,6.95,37.166,35.956,37.742,239538.6,207786.95,199114.24
2018-02-22,35.86,38.28,38.28,35.41,276384.09,3.48,10.0,35.812,35.523,37.674,183681.36,175809.85,184170.19
2018-02-14,35.89,35.99,34.8,34.6,113732.18,-0.9,-2.52,35.304,35.335,37.76,168370.17,164585.81,179436.93
2018-02-13,36.5,36.65,35.7,35.63,168477.84,-0.41,-1.14,35.222,35.514,38.097,185943.24,177218.02,189792.23
2018-02-12,34.8,36.3,36.11,34.51,178510.88,1.94,5.68,34.762,35.863,38.349,187954.2,172160.93,192906.43
2018-02-09,34.58,35.97,34.17,33.51,181301.8,-1.57,-4.39,34.746,36.225,38.605,176035.29,174261.32,207014.73
2018-02-08,34.2,36.0,35.74,34.0,199828.14,1.35,3.93,35.234,36.972,39.176,167938.34,170186.83,208423.53
2018-02-07,34.35,35.25,34.39,32.9,201597.52,0.99,2.96,35.366,37.598,39.739,160801.46,171443.83,210514.29
2018-02-06,34.62,35.88,33.4,33.22,178532.66,-2.63,-7.3,35.806,38.449,40.33,168492.8,187596.36,211662.34
2018-02-05,35.82,37.4,36.03,35.48,118916.35,-0.58,-1.58,36.964,39.126,41.007,156367.67,183873.28,211867.18
2018-02-02,36.1,37.3,36.61,34.86,140817.05,0.21,0.58,37.704,39.528,41.562,172487.35,190441.53,222495.82
2018-02-01,36.67,37.26,36.4,35.96,164143.7,-0.19,-0.52,38.71,39.825,42.142,172435.32,192530.54,231284.47
2018-01-31,38.5,39.0,36.59,35.68,240054.23,-2.6,-6.63,39.83,40.185,42.812,182086.2,194288.04,249795.35
2018-01-30,39.31,39.98,39.19,38.84,117907.01,-0.54,-1.36,41.092,40.679,43.444,206699.93,202366.44,261038.05
2018-01-29,41.5,42.2,39.73,39.2,199514.78,-1.91,-4.59,41.288,40.835,43.845,211378.89,213651.93,271181.33
2018-01-26,42.2,42.77,41.64,41.51,140556.88,-0.36,-0.86,41.352,40.984,44.258,208395.7,239768.14,282640.58
2018-01-25,42.5,43.2,42.0,42.0,212398.08,-0.9,-2.1,40.94,41.38,44.575,212625.75,246660.23,297265.26
2018-01-24,40.25,43.99,42.9,39.65,363122.88,2.73,6.8,40.54,41.88,44.806,206489.88,249584.75,303205.07
2018-01-23,39.93,40.78,40.17,39.9,141301.81,0.12,0.3,40.266,42.21,45.002,198032.94,235728.33,304040.62
2018-01-22,39.66,40.51,40.05,38.5,184598.84,0.47,1.19,40.382,42.887,45.356,215924.98,239861.09,310883.59
2018-01-19,40.1,40.75,39.58,39.5,161707.16,-0.42,-1.05,40.616,43.596,45.792,271140.58,254550.11,316966.71
2018-01-18,40.8,41.26,40.0,40.0,181718.72,-1.53,-3.68,41.82,44.458,46.299,280694.71,270038.41,331481.15
2018-01-17,40.9,42.1,41.53,38.59,320838.19,0.78,1.91,43.22,45.439,46.719,292679.61,305302.66,344030.92
2018-01-16,40.39,41.68,40.75,40.2,230762.0,-0.47,-1.14,44.154,46.208,47.103,273423.71,319709.66,344930.4
2018-01-15,45.0,45.02,41.22,41.04,460676.81,-4.38,-9.61,45.392,46.854,47.504,263797.2,328710.72,355030.79
2018-01-12,46.8,47.45,45.6,45.6,209477.84,-1.4,-2.98,46.576,47.531,48.025,237959.64,325513.02,359784.85
2018-01-11,45.85,47.42,47.0,45.73,241643.2,0.8,1.73,47.096,47.77,48.383,259382.1,347870.28,385723.44
2018-01-10,46.85,47.46,46.2,45.71,224558.7,-0.74,-1.58,47.658,47.731,48.592,317925.72,356825.39,396221.42
2018-01-09,47.0,47.4,46.94,46.35,182629.44,-0.2,-0.42,48.262,47.793,48.803,365995.61,372352.91,411869.86
2018-01-08,47.55,47.64,47.14,46.01,331489.03,-1.06,-2.2,48.316,47.824,48.975,393624.24,381906.08,434161.9
2018-01-05,49.46,49.65,48.2,48.2,316590.12,-1.61,-3.23,48.486,47.988,49.018,413066.39,379383.32,450687.4
2018-01-04,48.7,50.88,49.81,48.62,534361.31,0.59,1.2,48.444,48.14,48.902,436358.46,392923.89,454337.39
2018-01-03,46.97,49.56,49.22,46.77,464908.16,2.01,4.26,47.804,47.998,48.812,395725.06,382759.17,453924.58
2018-01-02,47.66,48.19,47.21,46.58,320772.56,-0.78,-1.62,47.324,47.998,48.592,378710.21,370151.13,456227.24
2017-12-29,47.09,49.23,47.99,46.64,428699.81,0.0,0.0,47.332,48.153,48.646,370187.92,381350.86,463760.36
2017-12-28,45.5,48.49,47.99,45.09,433050.47,1.38,2.96,47.49,48.519,48.762,345700.24,394056.68,475505.08
2017-12-27,46.16,48.65,46.61,46.01,331194.31,-0.21,-0.45,47.836,48.996,48.759,349489.33,423576.6,479758.88
2017-12-26,46.95,47.44,46.82,44.8,379833.91,-0.43,-0.91,48.192,49.453,48.879,369793.28,435617.45,497533.93
2017-12-25,48.6,49.17,47.25,47.08,278161.12,-1.53,-3.14,48.672,49.812,49.023,361592.05,451386.8,509173.91
2017-12-22,49.4,50.22,48.78,48.2,306261.41,-0.94,-1.89,48.974,50.125,48.92,392513.79,486417.72,520176.94
2017-12-21,47.99,50.58,49.72,47.0,451995.88,1.33,2.75,49.548,50.048,48.781,442413.11,521991.47,536575.45
2017-12-20,48.8,49.5,48.39,46.7,432714.09,-0.83,-1.69,50.156,49.664,48.761,497663.88,515750.88,551875.77
2017-12-19,48.9,49.9,49.22,47.75,338827.75,0.46,0.94,50.714,49.626,48.837,501441.62,525089.99,568351.23
2017-12-18,50.4,50.8,48.76,47.51,432769.81,-2.89,-5.59,50.952,49.185,48.652,541181.55,542303.35,587790.22
2017-12-15,52.07,53.15,51.65,49.7,555758.0,-1.11,-2.1,51.276,49.139,48.337,580321.65,546169.87,595878.12
2017-12-14,51.2,54.47,52.76,50.86,728249.75,1.58,3.09,50.548,49.005,47.684,601569.84,556953.49,587189.51
2017-12-13,50.55,51.46,51.18,49.33,451602.81,0.77,1.53,49.172,48.522,47.014,533837.89,535941.16,565739.18
2017-12-12,49.99,51.95,50.41,49.2,537527.38,0.03,0.06,48.538,48.304,46.373,548738.36,559450.4,559600.69
2017-12-11,48.2,50.66,50.38,47.51,628470.31,2.37,4.94,47.418,48.234,45.825,543425.14,566961.01,553390.75
2017-12-08,45.39,50.18,48.01,45.32,661998.94,2.13,4.64,47.002,47.715,45.412,512018.09,553936.16,541680.53
2017-12-07,47.3,47.72,45.88,45.62,389590.0,-2.13,-4.44,47.462,47.514,45.051,512337.14,551159.42,525341.48
2017-12-06,44.0,48.55,48.01,44.0,526105.19,3.2,7.14,47.872,47.857,44.787,538044.43,588000.66,527043.16
2017-12-05,47.0,47.65,44.81,43.51,510961.28,-3.49,-7.23,48.07,48.047,44.351,570162.43,611612.46,516279.38
2017-12-04,49.27,50.25,48.3,47.5,471435.03,-2.01,-4.0,49.05,48.118,44.083,590496.88,633277.1,515862.19
2017-12-01,47.2,51.5,50.31,47.18,663594.19,2.38,4.97,48.428,47.534,43.503,595854.24,645586.38,510916.01
2017-11-30,46.91,49.67,47.93,45.5,518126.47,-1.07,-2.18,47.566,46.363,42.81,589981.7,617425.53,495435.74
2017-11-29,48.96,51.5,49.0,47.82,686695.19,-0.71,-1.43,47.842,45.506,42.173,637956.88,595537.2,482367.67
2017-11-28,44.75,49.71,49.71,44.05,612633.5,4.52,10.0,48.024,44.441,41.478,653062.48,559750.98,463963.02
2017-11-27,45.2,47.5,45.19,44.5,498221.84,-0.81,-1.76,47.186,43.415,40.616,676057.32,539820.49,438784.05
2017-11-24,49.8,50.8,46.0,45.03,634231.5,-3.31,-6.71,46.64,43.108,39.962,695318.51,529424.9,420669.31
2017-11-23,49.0,52.18,49.31,47.52,758002.38,-0.6,-1.2,45.16,42.588,39.262,644869.36,499523.54,393090.64
2017-11-22,45.0,50.0,49.91,44.75,762223.19,4.39,9.64,43.17,41.717,38.415,553117.53,466085.67,362939.66
2017-11-21,44.0,46.18,45.52,43.48,727607.69,3.06,7.21,40.858,40.654,37.503,466439.47,420946.31,328903.16
2017-11-20,39.31,42.46,42.46,39.05,594527.81,3.86,10.0,39.644,40.047,36.803,403583.65,398447.28,305031.78
2017-11-17,39.55,41.28,38.6,38.58,381985.72,-0.76,-1.93,39.576,39.472,36.374,363531.29,376245.64,280358.69
2017-11-16,38.64,39.5,39.36,37.68,299243.22,1.01,2.63,40.016,39.257,36.171,354177.71,373445.95,266690.87
2017-11-15,39.0,40.09,38.35,37.33,328832.91,-1.1,-2.79,40.264,38.84,35.909,379053.81,369198.13,259588.97
2017-11-14,41.6,41.92,39.45,39.0,413328.59,-2.67,-6.34,40.45,38.514,35.758,375453.15,368175.05,254688.53
2017-11-13,40.9,42.85,42.12,40.05,394266.03,1.32,3.23,40.45,37.817,35.49,393310.91,337747.61,240375.3
2017-11-10,40.4,41.76,40.8,39.9,335217.81,0.2,0.49,39.368,36.815,35.057,388959.99,311913.72,227085.48
2017-11-09,38.86,41.85,40.6,38.7,423623.72,1.32,3.36,38.498,35.935,34.735,392714.19,286657.75,216347.37
2017-11-08,39.01,39.51,39.28,38.52,310829.59,-0.17,-0.43,37.416,35.113,34.428,359342.45,259793.66,203472.59
2017-11-07,36.51,39.89,39.45,36.13,502617.41,2.74,7.46,36.578,34.352,34.16,360896.96,236860.01,204821.76
2017-11-06,36.8,38.26,36.71,35.82,372511.41,0.26,0.71,35.184,33.558,34.031,282184.31,211616.29,190826.71
2017-11-03,35.1,37.19,36.45,34.65,353988.81,1.26,3.58,34.262,33.275,34.03,234867.45,184471.75,193080.12
