date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-07-25,4.35,4.43,4.38,4.25,16279.02,0.04,0.92,4.288,4.271,4.285,18261.11,15639.07,16956.88
2018-07-24,4.3,4.38,4.34,4.28,30121.42,0.05,1.17,4.262,4.251,4.277,18096.71,16265.45,17736.02
2018-07-23,4.25,4.29,4.29,4.17,16932.83,0.06,1.42,4.244,4.252,4.272,14066.95,14688.69,17292.66
2018-07-20,4.2,4.27,4.23,4.16,15367.28,0.03,0.71,4.238,4.265,4.265,12328.09,14144.88,17582.71
2018-07-19,4.25,4.3,4.2,4.2,12605.0,-0.05,-1.18,4.244,4.28,4.257,12078.79,13974.22,18243.46
2018-07-18,4.27,4.34,4.25,4.22,15457.0,0.0,0.0,4.254,4.292,4.248,13017.03,14536.33,19403.21
2018-07-17,4.24,4.29,4.25,4.18,9972.62,0.01,0.24,4.24,4.301,4.237,14434.2,15819.85,20650.06
2018-07-16,4.26,4.29,4.26,4.23,8238.55,0.0,0.0,4.26,4.306,4.235,15310.44,16275.47,22708.76
2018-07-13,4.25,4.32,4.26,4.22,14120.8,0.01,0.23,4.292,4.302,4.258,15961.67,17236.0,23509.77
2018-07-12,4.21,4.3,4.25,4.2,17296.17,0.07,1.68,4.316,4.305,4.288,15869.64,17716.31,24838.18
2018-07-11,4.34,4.34,4.18,4.11,22542.86,-0.17,-3.91,4.33,4.299,4.33,16055.64,18274.7,25196.93
2018-07-10,4.43,4.43,4.35,4.33,14353.83,-0.07,-1.58,4.362,4.302,4.38,17205.49,19206.59,25462.77
2018-07-09,4.38,4.44,4.42,4.34,11494.67,0.04,0.91,4.352,4.291,4.418,17240.49,19896.62,26082.16
2018-07-06,4.32,4.39,4.38,4.27,13660.66,0.06,1.39,4.312,4.264,4.451,18510.32,21020.55,26407.84
2018-07-05,4.35,4.41,4.32,4.3,18226.17,-0.02,-0.46,4.294,4.233,4.484,19562.99,22512.7,26662.71
2018-07-04,4.31,4.45,4.34,4.27,28292.14,0.06,1.4,4.268,4.204,4.522,20493.75,24270.09,27428.61
2018-07-03,4.27,4.3,4.3,4.23,14528.81,0.06,1.42,4.242,4.173,4.556,21207.68,25480.27,28524.2
2018-07-02,4.3,4.33,4.22,4.21,17843.84,-0.06,-1.4,4.23,4.164,4.596,22552.75,29142.05,28721.61
2018-06-29,4.2,4.36,4.29,4.18,18923.98,0.1,2.39,4.216,4.213,4.643,23530.77,29783.54,28658.17
2018-06-28,4.16,4.26,4.19,4.15,22880.0,-0.02,-0.47,4.172,4.27,4.694,25462.42,31960.04,28923.42
2018-06-27,4.23,4.28,4.21,4.13,31861.77,-0.02,-0.47,4.14,4.361,4.744,28046.42,32119.16,30062.26
2018-06-26,4.1,4.24,4.24,4.08,21254.15,0.1,2.42,4.104,4.458,4.804,29752.86,31718.96,29810.27
2018-06-25,4.06,4.19,4.15,4.06,22733.96,0.09,2.22,4.098,4.545,4.871,35731.35,32267.69,30541.32
2018-06-22,4.01,4.1,4.07,4.01,28582.2,0.05,1.24,4.21,4.638,4.942,36036.31,31795.13,30974.62
2018-06-21,4.03,4.26,4.03,3.98,35800.0,-0.01,-0.25,4.368,4.735,5.015,38457.67,30812.71,33287.9
2018-06-20,4.19,4.19,4.03,3.96,40394.0,-0.18,-4.28,4.582,4.839,5.084,36191.91,30587.14,33668.8
2018-06-19,4.68,4.68,4.21,4.21,51146.61,-0.47,-10.04,4.812,4.938,5.154,33685.05,31568.13,33757.79
2018-06-15,4.83,4.83,4.71,4.61,24258.72,-0.08,-1.67,4.992,5.028,5.206,28804.03,28301.16,32552.11
2018-06-14,5.06,5.06,4.86,4.7,40689.0,-0.2,-3.95,5.066,5.073,5.232,27553.96,27532.79,32326.17
2018-06-13,5.18,5.2,5.1,4.95,24471.2,-0.08,-1.54,5.102,5.117,5.251,23167.76,25886.79,30705.22
2018-06-12,5.11,5.19,5.18,5.06,27859.72,0.07,1.37,5.096,5.127,5.261,24982.38,28005.36,29841.37
2018-06-11,5.08,5.14,5.11,5.03,26741.52,0.03,0.59,5.064,5.149,5.268,29451.2,27901.59,28744.15
2018-06-08,5.05,5.12,5.08,5.01,18008.34,0.03,0.59,5.064,5.197,5.276,27798.3,28814.94,28000.09
2018-06-07,5.08,5.15,5.04,5.04,18758.0,-0.04,-0.79,5.08,5.246,5.289,27511.63,30154.11,27462.88
2018-06-06,5.0,5.12,5.07,4.96,33544.32,0.05,1.0,5.132,5.294,5.306,28605.83,35763.09,27134.58
2018-06-05,5.15,5.15,5.02,4.85,50203.82,-0.12,-2.33,5.158,5.328,5.323,31028.34,36750.45,25948.96
2018-06-04,5.18,5.21,5.11,5.08,18477.0,-0.05,-0.97,5.234,5.37,5.342,26351.98,35947.45,24092.07
2018-06-01,5.3,5.3,5.16,5.15,16575.0,-0.13,-2.46,5.33,5.383,5.36,29831.59,36803.05,23764.67
2018-05-31,5.23,5.35,5.3,5.15,24229.02,0.11,2.12,5.412,5.39,5.372,32796.6,37119.55,23409.92
2018-05-30,5.35,5.43,5.2,5.07,45656.88,-0.19,-3.52,5.456,5.385,5.373,42920.34,35523.65,22888.13
2018-05-29,5.53,5.63,5.4,5.31,26821.98,-0.19,-3.4,5.498,5.394,5.376,42472.56,31677.37,21193.74
2018-05-28,5.56,5.66,5.59,5.47,35875.08,0.01,0.18,5.506,5.387,5.367,45542.92,29586.71,20810.39
2018-05-25,5.45,5.61,5.57,5.44,31400.02,0.05,0.91,5.436,5.355,5.361,43774.51,27185.24,19556.69
2018-05-24,5.42,5.7,5.52,5.34,74847.76,0.11,2.03,5.368,5.331,5.357,41442.5,24771.64,18574.33
2018-05-23,5.39,5.46,5.41,5.36,43417.98,-0.02,-0.37,5.314,5.318,5.361,28126.95,18506.07,15463.78
2018-05-22,5.25,5.45,5.44,5.21,42173.78,0.2,3.82,5.29,5.317,5.365,20882.17,15147.47,13912.55
2018-05-21,5.29,5.29,5.24,5.2,27033.0,0.02,0.38,5.268,5.313,5.373,13630.5,12236.69,12698.54
2018-05-18,5.21,5.36,5.23,5.18,19740.0,-0.02,-0.38,5.274,5.337,5.392,10595.98,10726.29,12086.58
2018-05-17,5.3,5.31,5.25,5.21,8270.0,-0.03,-0.57,5.294,5.354,5.409,8100.78,9700.29,12076.87
2018-05-16,5.32,5.35,5.29,5.26,7194.09,-0.03,-0.56,5.322,5.361,5.427,8885.18,10252.61,12230.06
2018-05-15,5.26,5.38,5.33,5.26,5915.4,0.06,1.14,5.344,5.358,5.448,9412.76,10710.11,12741.1
2018-05-14,5.33,5.39,5.27,5.26,11860.4,-0.06,-1.13,5.358,5.346,5.464,10842.88,12034.07,13354.88
2018-05-11,5.4,5.41,5.33,5.33,7264.0,-0.06,-1.11,5.4,5.367,5.489,10856.6,11928.13,13659.93
2018-05-10,5.4,5.45,5.39,5.35,12192.0,-0.01,-0.18,5.414,5.383,5.51,11299.8,12377.02,15795.68
2018-05-09,5.41,5.45,5.4,5.38,9832.0,-0.01,-0.18,5.4,5.403,5.514,11620.04,12421.5,16163.9
2018-05-08,5.47,5.49,5.4,5.4,13066.0,-0.07,-1.28,5.372,5.413,5.521,12007.46,12677.63,16590.9
2018-05-07,5.4,5.49,5.48,5.39,11929.0,0.08,1.48,5.334,5.432,5.533,13225.26,13160.39,16920.25
2018-05-04,5.33,5.42,5.4,5.3,9480.02,0.09,1.7,5.334,5.446,5.539,12999.66,13446.87,17143.62
2018-05-03,5.26,5.35,5.32,5.24,13793.18,0.07,1.33,5.352,5.464,5.556,13454.23,14453.44,17542.17
2018-05-02,5.25,5.28,5.26,5.15,11769.12,0.04,0.77,5.406,5.493,5.579,13222.95,14207.5,17817.66
2018-04-27,5.4,5.47,5.21,5.2,19155.0,-0.24,-4.4,5.454,5.537,5.605,13347.79,14772.09,18514.37
2018-04-26,5.5,5.54,5.48,5.37,10801.0,-0.01,-0.18,5.53,5.582,5.624,13095.52,14675.7,18660.0
2018-04-25,5.56,5.59,5.49,5.48,11752.87,-0.09,-1.61,5.558,5.611,5.629,13894.08,15391.74,19225.77
2018-04-24,5.57,5.64,5.59,5.53,12636.77,0.09,1.64,5.576,5.637,5.628,15452.65,19214.33,19654.71
2018-04-23,5.6,5.6,5.5,5.45,12393.3,-0.04,-0.72,5.58,5.625,5.624,15192.05,19906.31,21638.18
2018-04-20,5.57,5.7,5.59,5.37,17893.65,-0.04,-0.71,5.62,5.628,5.65,16196.4,20504.18,23394.08
2018-04-19,5.57,5.67,5.62,5.52,14793.82,0.05,0.9,5.634,5.633,5.659,16255.87,20680.12,24374.23
2018-04-18,5.6,5.65,5.58,5.2,19545.72,-0.02,-0.36,5.664,5.631,5.677,16889.39,20840.38,26678.41
2018-04-17,5.69,5.77,5.61,5.58,11333.78,-0.1,-1.75,5.698,5.648,5.675,22976.01,20630.91,26398.72
2018-04-16,5.6,5.76,5.7,5.6,17415.02,0.04,0.71,5.67,5.664,5.674,24620.57,21427.81,27022.44
2018-04-13,5.76,5.86,5.66,5.65,18191.02,-0.11,-1.91,5.636,5.673,5.664,24811.96,22256.65,27048.78
2018-04-12,5.77,5.86,5.77,5.7,17961.42,0.02,0.35,5.632,5.666,5.657,25104.36,22644.3,27157.74
2018-04-11,5.43,5.88,5.75,5.43,49978.82,0.32,5.89,5.598,5.646,5.648,24791.36,23059.81,28445.92
2018-04-10,5.55,5.55,5.47,5.37,19556.56,-0.07,-1.26,5.598,5.619,5.633,18285.8,20095.09,27658.68
2018-04-09,5.5,5.65,5.53,5.45,18372.0,-0.14,-2.47,5.658,5.623,5.627,18235.05,23370.05,27860.61
2018-04-04,5.6,5.8,5.64,5.59,19653.0,0.04,0.71,5.71,5.672,5.616,19701.33,26283.98,27898.92
2018-04-03,5.6,5.7,5.6,5.56,16396.42,-0.15,-2.61,5.7,5.685,5.598,20184.23,28068.35,28133.52
2018-04-02,5.78,5.85,5.75,5.71,17451.02,-0.03,-0.52,5.694,5.723,5.581,21328.25,32516.44,27777.26
2018-03-30,5.94,5.94,5.77,5.73,19302.81,-0.02,-0.34,5.64,5.702,5.557,21904.37,32166.54,27403.75
2018-03-29,5.65,5.86,5.79,5.61,25703.42,0.18,3.21,5.588,5.683,5.53,28505.05,32617.06,27510.35
2018-03-28,5.46,5.67,5.59,5.46,22067.49,0.01,0.18,5.634,5.654,5.499,32866.63,31840.92,27390.48
2018-03-27,5.54,5.67,5.57,5.53,22116.51,0.07,1.27,5.67,5.648,5.473,35952.46,31671.19,27140.44
2018-03-26,5.43,5.55,5.48,5.1,20331.62,-0.03,-0.54,5.752,5.649,5.45,43704.63,33832.03,26586.63
2018-03-23,5.93,5.93,5.51,5.4,52306.2,-0.49,-8.17,5.764,5.646,5.432,42428.71,35222.28,26112.39
2018-03-22,5.77,6.15,6.02,5.77,47511.32,0.25,4.33,5.778,5.631,5.411,36729.07,32351.16,24027.53
2018-03-21,5.91,6.01,5.77,5.76,37496.66,-0.19,-3.19,5.674,5.559,5.363,30815.21,29513.85,22246.51
2018-03-20,5.5,6.09,5.98,5.42,60877.37,0.44,7.94,5.626,5.51,5.325,27389.92,28198.69,20883.85
2018-03-19,5.59,5.59,5.54,5.46,13952.0,-0.03,-0.54,5.546,5.439,5.273,23959.42,23038.07,18538.83
2018-03-16,5.46,5.61,5.58,5.41,23808.02,0.09,1.64,5.528,5.411,5.244,28015.84,22640.96,18450.28
2018-03-15,5.54,5.58,5.5,5.47,17942.0,-0.03,-0.54,5.484,5.377,5.208,27973.25,22403.64,18158.46
2018-03-14,5.58,5.58,5.53,5.45,20370.2,-0.07,-1.25,5.444,5.343,5.183,28212.5,22940.04,18046.49
2018-03-13,5.45,5.68,5.58,5.45,43724.87,0.13,2.38,5.394,5.298,5.153,29007.46,22609.7,19061.09
2018-03-12,5.39,5.47,5.45,5.33,34234.11,0.09,1.68,5.332,5.25,5.119,22116.73,19341.23,18815.9
2018-03-09,5.31,5.39,5.36,5.28,23595.07,0.05,0.94,5.294,5.218,5.119,17266.07,17002.51,18002.74
2018-03-08,5.27,5.33,5.3,5.23,19138.24,0.02,0.38,5.27,5.19,5.128,16834.02,15703.9,18709.11
2018-03-07,5.25,5.35,5.28,5.23,24345.0,0.01,0.19,5.242,5.167,5.143,17667.57,14979.17,19676.44
2018-03-06,5.25,5.28,5.27,5.2,9271.22,0.01,0.19,5.202,5.139,5.173,16211.94,13569.01,19347.37
2018-03-05,5.23,5.31,5.26,5.18,9980.84,0.03,0.57,5.168,5.107,5.212,16565.74,14039.59,20101.28
2018-03-02,5.15,5.25,5.24,5.15,21434.8,0.08,1.55,5.142,5.077,5.249,16738.94,14259.61,20488.08
2018-03-01,5.06,5.24,5.16,5.02,23306.0,0.08,1.57,5.11,5.038,5.288,14573.78,13913.29,20740.58
2018-02-28,5.11,5.11,5.08,5.0,17066.84,-0.02,-0.39,5.092,5.022,5.338,12290.78,13152.95,21382.21
2018-02-27,5.12,5.14,5.1,5.08,11040.2,-0.01,-0.2,5.076,5.007,5.384,10926.09,15512.48,21382.32
2018-02-26,5.07,5.14,5.13,5.07,10846.84,0.06,1.18,5.046,4.988,5.429,11513.45,18290.56,22074.47
2018-02-23,5.11,5.14,5.08,5.04,10609.0,0.0,0.0,5.012,5.02,5.469,11780.28,19002.98,22341.45
2018-02-22,5.09,5.09,5.07,5.04,11891.0,0.03,0.59,4.966,5.065,5.512,13252.81,21714.32,23445.97
2018-02-14,4.98,5.05,5.0,4.92,10243.4,0.05,1.01,4.952,5.118,5.559,14015.13,24373.7,23620.02
2018-02-13,5.02,5.06,4.95,4.95,13977.0,-0.01,-0.2,4.938,5.207,5.61,20098.87,25125.72,24043.71
2018-02-12,4.86,5.02,4.96,4.86,12181.02,0.1,2.06,4.93,5.316,5.675,25067.67,26162.96,24616.2
2018-02-09,4.92,4.95,4.85,4.74,17971.61,-0.14,-2.81,5.028,5.42,5.728,26225.67,26716.55,24973.9
2018-02-08,4.92,5.04,5.0,4.88,15702.6,0.09,1.83,5.164,5.538,5.798,30175.83,27567.87,24566.15
2018-02-07,4.98,5.1,4.93,4.85,40662.12,0.02,0.41,5.284,5.653,5.864,34732.27,29611.48,24787.95
2018-02-06,5.33,5.43,4.91,4.91,38821.0,-0.54,-9.91,5.476,5.76,5.927,30152.57,27252.17,23660.85
2018-02-05,5.36,5.52,5.45,5.33,17971.0,-0.11,-1.98,5.702,5.869,5.995,27258.25,25858.37,22195.95
2018-02-02,5.62,5.62,5.53,5.21,37722.42,-0.09,-1.6,5.812,5.918,6.038,27207.43,25679.92,22033.81
2018-02-01,5.9,5.91,5.6,5.6,38484.82,-0.29,-4.92,5.912,5.959,6.078,24959.92,25177.63,20969.79
2018-01-31,5.96,5.98,5.89,5.88,17763.59,-0.14,-2.32,6.022,5.999,6.115,24490.68,22866.35,19992.4
2018-01-30,6.0,6.07,6.04,5.9,24349.4,0.04,0.67,6.044,6.013,6.138,24351.77,22961.71,20095.4
2018-01-29,6.04,6.1,6.0,5.95,17716.91,-0.04,-0.66,6.036,6.033,6.151,24458.5,23069.45,19954.54
2018-01-26,6.14,6.15,6.03,6.02,26484.88,-0.12,-1.95,6.024,6.036,6.162,24152.42,23231.26,19787.25
2018-01-25,6.17,6.29,6.15,6.07,36138.64,0.15,2.5,6.006,6.058,6.172,25395.34,21564.43,19560.83
2018-01-24,5.96,6.04,6.0,5.93,17069.04,0.0,0.0,5.976,6.074,6.173,21242.01,19964.43,19685.45
2018-01-23,5.9,6.07,6.0,5.88,24883.02,0.06,1.01,5.982,6.093,6.192,21571.65,20069.53,20592.64
2018-01-22,5.92,5.96,5.94,5.88,16186.5,0.0,0.0,6.03,6.12,6.219,21680.4,18533.53,21135.69
2018-01-19,6.0,6.03,5.94,5.92,32699.5,-0.06,-1.0,6.048,6.158,6.257,22310.11,18387.7,22714.58
2018-01-18,6.04,6.1,6.0,6.0,15372.0,-0.04,-0.66,6.11,6.197,6.289,17733.53,16761.96,22162.26
2018-01-17,6.14,6.15,6.03,6.0,18717.22,-0.17,-2.74,6.172,6.231,6.32,18686.85,17118.46,23103.31
2018-01-16,6.02,6.27,6.24,5.97,25426.8,0.22,3.65,6.204,6.263,6.344,18567.41,17229.1,23035.8
2018-01-15,6.25,6.25,6.03,6.0,19335.02,-0.24,-3.83,6.21,6.269,6.355,15386.65,16839.64,22367.31
2018-01-12,6.25,6.29,6.25,6.2,9816.59,-0.05,-0.79,6.268,6.288,6.379,14465.29,16343.24,22600.94
2018-01-11,6.18,6.31,6.31,6.15,20138.6,0.12,1.94,6.284,6.285,6.388,15790.39,17557.22,23434.81
2018-01-10,6.25,6.29,6.19,6.15,18120.04,-0.08,-1.28,6.29,6.272,6.391,15550.07,19406.47,22929.04
2018-01-09,6.25,6.34,6.27,6.23,9523.0,-0.05,-0.79,6.322,6.291,6.398,15890.79,21115.76,22746.18
2018-01-08,6.33,6.33,6.32,6.24,14728.24,-0.01,-0.16,6.328,6.317,6.407,18292.63,23737.86,23323.24
2018-01-05,6.34,6.37,6.33,6.28,16442.07,-0.02,-0.32,6.308,6.356,6.411,18221.18,27041.46,23305.26
2018-01-04,6.3,6.37,6.34,6.28,18937.0,0.0,0.0,6.286,6.38,6.409,19324.06,27562.56,23412.95
2018-01-03,6.28,6.37,6.35,6.28,19823.62,0.04,0.63,6.254,6.408,6.405,23262.87,29088.16,23468.24
2018-01-02,6.16,6.41,6.3,6.15,21532.2,0.06,0.96,6.26,6.425,6.399,26340.72,28842.5,23913.86
2017-12-29,6.2,6.31,6.22,6.17,14371.0,-0.01,-0.16,6.306,6.44,6.412,29183.08,27894.98,24420.49
2017-12-28,6.18,6.28,6.22,6.07,21956.47,0.03,0.48,6.404,6.469,6.426,35861.75,28858.65,25352.14
2017-12-27,6.39,6.39,6.18,6.15,38631.04,-0.21,-3.29,6.474,6.49,6.432,35801.06,29312.4,25714.71
2017-12-26,6.45,6.47,6.38,6.28,35212.91,-0.12,-1.85,6.562,6.51,6.437,34913.45,26451.6,26218.36
2017-12-25,6.71,6.71,6.53,6.41,35744.0,-0.18,-2.68,6.59,6.505,6.434,31344.27,24376.61,27130.39
2017-12-22,6.58,6.78,6.71,6.51,47764.31,0.13,1.98,6.574,6.497,6.409,26606.87,22908.62,27750.11
2017-12-21,6.57,6.68,6.57,6.48,21653.02,-0.06,-0.91,6.534,6.466,6.383,21855.56,19569.06,26740.11
2017-12-20,6.53,6.76,6.62,6.41,34193.0,0.09,1.38,6.506,6.438,6.371,22823.75,19263.35,27148.92
2017-12-19,6.49,6.59,6.52,6.49,17367.02,0.07,1.08,6.458,6.402,6.369,17989.76,17848.32,26317.42
2017-12-18,6.49,6.54,6.45,6.41,12057.0,-0.06,-0.92,6.42,6.373,6.374,17408.96,18985.22,26507.7
2017-12-15,6.41,6.68,6.51,6.39,24007.74,0.07,1.09,6.42,6.383,6.384,19210.36,20946.01,27796.15
2017-12-14,6.37,6.45,6.43,6.32,26494.0,0.05,0.78,6.398,6.382,6.406,17282.57,21845.62,27908.15
2017-12-13,6.38,6.39,6.38,6.33,10023.04,0.05,0.79,6.37,6.374,6.44,15702.95,22117.01,27535.28
2017-12-12,6.39,6.42,6.33,6.3,14463.0,-0.11,-1.71,6.346,6.364,6.48,17706.88,25985.11,27944.3
2017-12-11,6.45,6.45,6.45,6.33,21064.04,0.05,0.78,6.326,6.363,6.525,20561.48,29884.17,28903.54
2017-12-08,6.32,6.45,6.4,6.32,14368.75,0.11,1.75,6.346,6.32,6.576,22681.66,32591.6,28955.33
2017-12-07,6.24,6.37,6.29,6.21,18595.93,0.03,0.48,6.366,6.299,6.626,26408.68,33911.17,29461.13
2017-12-06,6.2,6.3,6.26,6.14,20042.7,0.04,0.64,6.378,6.303,6.685,28531.07,35034.49,30315.57
2017-12-05,6.53,6.53,6.23,6.21,28735.96,-0.31,-4.74,6.382,6.335,6.747,34263.34,34786.52,30946.59
2017-12-04,6.48,6.64,6.55,6.41,31664.96,0.05,0.77,6.4,6.374,6.813,39206.86,34030.19,31208.93
2017-12-01,6.37,6.58,6.5,6.3,33003.86,0.16,2.52,6.294,6.385,6.866,42501.54,34646.29,31745.46
2017-11-30,6.25,6.45,6.35,6.2,29207.89,0.07,1.11,6.232,6.43,6.92,41413.65,33970.68,32223.93
2017-11-29,6.26,6.35,6.28,6.1,48704.05,-0.05,-0.79,6.228,6.506,6.983,41537.91,32953.55,34325.04
2017-11-28,5.99,6.39,6.32,5.9,53453.52,0.29,4.81,6.288,6.595,7.044,35309.7,29903.49,33763.66
2017-11-27,6.15,6.22,6.02,5.85,48138.38,-0.17,-2.75,6.348,6.687,7.106,28853.51,27922.91,35541.49
2017-11-24,6.32,6.32,6.19,6.12,27564.42,-0.15,-2.37,6.476,6.831,7.186,26791.04,25319.05,42097.0
2017-11-23,6.57,6.57,6.33,6.33,29829.2,-0.24,-3.65,6.628,6.953,7.236,26527.71,25011.09,42556.43
2017-11-22,6.6,6.63,6.58,6.54,17563.0,-0.04,-0.6,6.784,7.067,7.278,24369.19,25596.65,42339.9
2017-11-21,6.5,6.67,6.62,6.5,21172.57,-0.06,-0.9,6.902,7.158,7.304,24497.27,27106.65,42144.95
2017-11-20,6.95,6.95,6.66,6.28,37826.02,-0.29,-4.17,7.026,7.251,7.327,26992.31,28387.67,42056.86
2017-11-17,7.11,7.16,6.95,6.9,26247.76,-0.16,-2.25,7.186,7.346,7.35,23847.07,28844.62,41332.24
2017-11-16,7.17,7.2,7.11,7.1,19036.62,-0.06,-0.84,7.278,7.41,7.362,23494.47,30477.18,40675.32
2017-11-15,7.25,7.26,7.17,7.13,18203.4,-0.04,-0.56,7.35,7.46,7.36,26824.11,35696.53,40591.95
2017-11-14,7.43,7.43,7.24,7.2,33647.75,-0.23,-3.08,7.414,7.492,7.36,29716.03,37623.83,40538.58
2017-11-13,7.39,7.49,7.46,7.37,22099.8,0.04,0.54,7.476,7.525,7.361,29783.03,43160.07,39741.63
2017-11-10,7.44,7.45,7.41,7.36,24484.8,-0.06,-0.8,7.506,7.54,7.349,33842.18,58874.95,40040.84
2017-11-09,7.49,7.52,7.47,7.36,35684.78,-0.02,-0.27,7.542,7.518,7.348,37459.88,60101.78,40002.79
2017-11-08,7.58,7.59,7.49,7.47,32663.01,-0.06,-0.8,7.57,7.488,7.347,44568.96,59083.16,39254.51
2017-11-07,7.61,7.61,7.55,7.49,33982.74,-0.06,-0.79,7.57,7.449,7.346,45531.62,57183.26,38734.26
2017-11-06,7.55,7.77,7.61,7.55,42395.57,0.02,0.26,7.574,7.402,7.342,56537.12,55726.06,37850.57
2017-11-03,7.57,7.66,7.59,7.42,42573.31,-0.02,-0.26,7.574,7.354,7.331,83907.71,53819.86,36676.92
