date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-04-25,6.12,6.16,6.01,5.9,207315.38,-0.01,-0.17,5.872,5.77,5.751,176159.72,115637.89,91582.27
2018-04-24,5.7,6.13,6.01,5.65,249481.73,0.24,4.16,5.806,5.754,5.734,145134.86,103030.63,84710.4
2018-04-23,5.65,5.8,5.77,5.56,79865.15,0.12,2.12,5.724,5.732,5.712,107447.87,86981.42,78915.89
2018-04-20,5.81,5.84,5.65,5.64,135301.84,-0.27,-4.56,5.694,5.72,5.723,103428.72,84046.93,77602.41
2018-04-19,5.8,5.98,5.92,5.76,208834.48,0.25,4.41,5.71,5.727,5.738,85347.52,75632.28,74008.13
2018-04-18,5.67,5.68,5.68,5.51,52191.1,0.08,1.43,5.668,5.71,5.738,55116.06,61110.49,66153.63
2018-04-17,5.65,5.74,5.6,5.57,61046.8,-0.01,-0.18,5.702,5.726,5.752,60926.4,66930.23,65747.19
2018-04-16,5.67,5.74,5.62,5.57,59769.4,-0.11,-1.92,5.74,5.737,5.77,66514.96,66517.35,65645.96
2018-04-13,5.77,5.8,5.73,5.69,44895.8,0.02,0.35,5.746,5.743,5.789,64665.13,65581.8,67940.28
2018-04-12,5.85,5.85,5.71,5.7,57677.2,-0.13,-2.23,5.744,5.728,5.811,65917.05,67683.61,69705.6
2018-04-11,5.88,5.92,5.85,5.78,81242.81,0.05,0.86,5.752,5.732,5.835,67104.91,67526.66,71142.66
2018-04-10,5.72,5.84,5.79,5.71,88989.58,0.14,2.48,5.75,5.714,5.856,72934.06,66390.17,73072.17
2018-04-09,5.65,5.7,5.65,5.59,50520.24,-0.06,-1.05,5.734,5.692,5.875,66519.75,70850.36,73018.72
2018-04-04,5.76,5.81,5.72,5.69,51155.4,-0.03,-0.52,5.74,5.725,5.899,66498.48,71157.9,73229.11
2018-04-03,5.73,5.76,5.75,5.69,63616.52,-0.09,-1.54,5.712,5.749,5.92,69450.18,72383.98,75731.99
2018-04-02,5.7,5.95,5.84,5.65,110388.54,0.13,2.28,5.712,5.766,5.947,67948.4,71196.77,80162.21
2018-03-30,5.7,5.73,5.71,5.67,56918.04,0.03,0.53,5.678,5.778,5.959,59846.28,64564.15,78802.3
2018-03-29,5.6,5.7,5.68,5.6,50413.91,0.09,1.61,5.65,5.803,5.974,75180.98,64774.56,79920.85
2018-03-28,5.7,5.71,5.58,5.58,65913.9,-0.18,-3.12,5.71,5.835,5.992,75817.31,70298.75,81148.63
2018-03-27,5.68,5.78,5.75,5.68,56107.63,0.08,1.41,5.786,5.893,6.014,75317.77,71727.58,81643.85
2018-03-26,5.47,5.68,5.67,5.38,69877.92,0.1,1.79,5.82,5.937,6.026,74445.13,74758.66,82876.03
2018-03-23,5.83,5.83,5.57,5.46,133591.52,-0.41,-6.86,5.878,5.997,6.047,69282.02,79754.18,84000.05
2018-03-22,5.96,6.06,5.98,5.95,53595.6,0.02,0.34,5.956,6.057,6.068,54368.14,75187.07,80474.59
2018-03-21,5.93,6.02,5.96,5.92,63416.2,0.04,0.68,5.96,6.073,6.069,64780.19,75300.32,81264.38
2018-03-20,5.91,5.95,5.92,5.85,51744.4,-0.03,-0.5,6.0,6.091,6.063,68137.38,79080.0,80065.27
2018-03-19,5.96,5.99,5.96,5.91,44062.36,-0.01,-0.17,6.054,6.127,6.057,75072.19,89127.65,80270.74
2018-03-16,6.0,6.02,5.96,5.95,59022.16,-0.04,-0.67,6.116,6.139,6.048,90226.34,93040.46,80620.64
2018-03-15,6.14,6.14,6.0,5.95,105655.81,-0.16,-2.6,6.158,6.144,6.03,96006.0,95067.14,83321.76
2018-03-14,6.15,6.27,6.16,6.15,80202.16,-0.03,-0.48,6.186,6.148,6.028,85820.46,91998.51,81283.03
2018-03-13,6.24,6.25,6.19,6.18,86418.45,-0.07,-1.12,6.182,6.134,6.015,90022.62,91560.12,82408.6
2018-03-12,6.18,6.28,6.27,6.15,119833.1,0.1,1.62,6.2,6.115,5.993,103183.11,90993.4,84083.08
2018-03-09,6.08,6.18,6.17,6.06,87920.48,0.04,0.65,6.162,6.096,5.985,95854.58,88245.92,83450.38
2018-03-08,6.15,6.18,6.14,6.08,54728.09,-0.01,-0.16,6.13,6.079,5.978,94128.27,85762.11,86944.66
2018-03-07,6.22,6.24,6.14,6.11,101213.0,-0.14,-2.23,6.11,6.064,5.97,98176.56,87228.44,92619.82
2018-03-06,6.12,6.32,6.28,6.04,152220.89,0.19,3.12,6.086,6.034,5.974,93097.62,81050.53,97485.92
2018-03-05,6.01,6.09,6.08,5.98,83190.45,0.07,1.17,6.03,5.986,5.992,78803.68,71413.84,96245.35
2018-03-02,5.98,6.08,6.01,5.93,79288.92,-0.03,-0.5,6.03,5.957,6.024,80637.27,68200.83,102777.85
2018-03-01,5.96,6.04,6.04,5.91,74969.56,0.02,0.33,6.028,5.916,6.055,77395.95,71576.38,104736.37
2018-02-28,5.95,6.04,6.02,5.89,75818.26,0.02,0.33,6.018,5.908,6.088,76280.31,70567.55,110054.2
2018-02-27,6.08,6.09,6.0,5.98,80751.2,-0.08,-1.32,5.982,5.895,6.118,69003.45,73257.08,114815.55
2018-02-26,6.02,6.11,6.08,5.95,92358.39,0.09,1.5,5.942,5.87,6.154,64023.99,77172.76,123066.16
2018-02-23,5.99,6.0,6.0,5.9,63082.36,0.01,0.17,5.884,5.873,6.188,55764.39,78654.83,124952.54
2018-02-22,5.86,6.05,5.99,5.86,69391.35,0.15,2.57,5.804,5.877,6.223,65756.8,88127.21,130627.8
2018-02-14,5.81,5.89,5.84,5.76,39433.94,0.05,0.86,5.798,5.875,6.264,64854.79,98011.21,133921.27
2018-02-13,5.78,5.88,5.8,5.77,55853.92,0.02,0.35,5.808,5.914,6.311,77510.71,113921.31,141949.36
2018-02-12,5.64,5.8,5.79,5.63,51060.38,0.2,3.58,5.798,5.997,6.365,90321.52,121076.86,148073.54
2018-02-09,5.81,5.84,5.6,5.53,113044.4,-0.35,-5.88,5.862,6.09,6.419,101545.28,137354.86,158602.77
2018-02-08,5.82,5.98,5.96,5.81,64881.33,0.07,1.19,5.95,6.193,6.495,110497.61,137896.37,165090.42
2018-02-07,5.87,5.97,5.89,5.7,102713.5,0.13,2.26,5.952,6.268,6.567,131167.62,149540.86,184029.01
2018-02-06,5.91,6.07,5.75,5.75,119908.0,-0.35,-5.74,6.02,6.341,6.637,150331.91,156374.03,196528.42
2018-02-05,5.97,6.15,6.11,5.9,107179.16,0.05,0.82,6.196,6.438,6.704,151832.2,168959.57,202773.3
2018-02-02,5.91,6.14,6.04,5.8,157806.08,0.08,1.34,6.318,6.503,6.755,173164.45,171250.25,220038.52
2018-02-01,6.2,6.26,5.97,5.94,168231.34,-0.26,-4.17,6.436,6.568,6.813,165295.12,173128.4,239101.28
2018-01-31,6.6,6.6,6.23,6.21,198534.97,-0.4,-6.03,6.584,6.652,6.864,167914.1,169831.34,254647.83
2018-01-30,6.74,6.76,6.63,6.6,127409.43,-0.09,-1.34,6.662,6.707,6.887,162416.14,169977.41,261197.59
2018-01-29,6.7,6.87,6.72,6.66,213840.41,0.09,1.36,6.68,6.733,6.891,186086.94,175070.23,273480.45
2018-01-26,6.66,6.69,6.63,6.59,118459.45,-0.09,-1.34,6.688,6.747,6.891,169336.05,179850.68,294956.51
2018-01-25,6.65,6.75,6.71,6.64,181326.22,0.1,1.51,6.7,6.796,6.896,180961.68,192284.48,312256.44
2018-01-24,6.67,6.69,6.62,6.55,171045.19,-0.09,-1.34,6.72,6.865,6.868,171748.59,218517.16,311642.81
2018-01-23,6.75,6.83,6.72,6.61,245763.45,-0.04,-0.59,6.752,6.932,6.832,177538.68,236682.81,306502.46
2018-01-22,6.63,6.76,6.76,6.59,130085.95,0.07,1.05,6.786,6.97,6.788,164053.51,236587.02,297215.33
2018-01-19,6.83,6.85,6.69,6.59,176587.61,-0.12,-1.76,6.806,7.006,6.747,190365.31,268826.79,292925.25
2018-01-18,6.77,6.88,6.81,6.73,135260.75,0.04,0.59,6.892,7.057,6.711,203607.27,305074.16,286848.16
2018-01-17,6.85,6.9,6.78,6.67,199995.66,-0.1,-1.45,7.01,7.076,6.671,265285.73,339464.31,282830.75
2018-01-16,6.9,6.98,6.89,6.77,178337.56,0.04,0.58,7.112,7.066,6.638,295826.94,352417.76,275052.88
2018-01-15,7.02,7.19,6.86,6.74,261644.98,-0.25,-3.52,7.154,7.049,6.598,309120.54,371890.68,268921.86
2018-01-12,7.27,7.34,7.12,7.1,242797.42,-0.28,-3.78,7.206,7.034,6.558,347288.26,410062.34,257850.24
2018-01-11,7.25,7.8,7.4,7.24,443653.03,0.11,1.51,7.222,6.996,6.508,406541.04,432228.4,248000.34
2018-01-10,7.0,7.36,7.29,6.98,352701.72,0.2,2.82,7.142,6.87,6.44,413642.9,404768.45,228100.86
2018-01-09,7.11,7.2,7.1,6.96,244805.56,-0.02,-0.28,7.02,6.731,6.379,409008.58,376322.11,212950.76
2018-01-08,7.08,7.48,7.12,7.03,452483.56,-0.08,-1.11,6.944,6.606,6.331,434660.82,357843.63,203400.23
2018-01-05,6.92,7.33,7.2,6.91,539061.31,0.2,2.86,6.862,6.488,6.28,472836.43,317023.71,183144.51
2018-01-04,6.62,7.03,7.0,6.56,479162.34,0.31,4.63,6.77,6.364,6.222,457915.77,268622.16,158711.45
2018-01-03,6.63,6.74,6.68,6.6,329530.12,-0.04,-0.59,6.598,6.266,6.176,395894.0,226197.18,137816.62
2018-01-02,6.62,6.76,6.72,6.56,373066.75,-0.01,-0.15,6.442,6.21,6.144,343635.63,197688.0,125879.19
2017-12-29,7.1,7.15,6.71,6.71,643361.62,-0.03,-0.45,6.268,6.147,6.12,281026.45,165953.03,111053.51
2017-12-28,6.37,6.74,6.74,6.37,464458.0,0.61,9.95,6.114,6.082,6.103,161211.0,105638.14,81578.88
2017-12-27,5.9,6.25,6.14,5.85,169053.52,0.24,4.07,5.958,6.019,6.085,79328.55,63772.28,63889.78
2017-12-26,5.84,5.92,5.9,5.76,68238.27,0.06,1.03,5.934,6.01,6.102,56500.36,51433.27,66324.98
2017-12-25,5.95,5.98,5.85,5.82,60020.84,-0.1,-1.68,5.978,6.026,6.115,51740.37,49579.42,66224.71
2017-12-22,5.96,6.02,5.94,5.93,44284.35,-0.02,-0.34,6.026,6.055,6.126,50879.61,48956.82,66927.65
2017-12-21,6.01,6.02,5.96,5.92,55045.76,-0.06,-1.0,6.05,6.072,6.135,50065.28,49265.3,69357.66
2017-12-20,6.12,6.12,6.02,5.99,54912.6,-0.1,-1.63,6.08,6.079,6.139,48216.01,48800.74,70184.82
2017-12-19,6.09,6.14,6.12,6.06,44438.32,0.03,0.49,6.086,6.086,6.144,46366.18,49436.06,70363.03
2017-12-18,6.08,6.1,6.09,5.98,55717.04,0.02,0.33,6.074,6.078,6.146,47418.46,54070.38,70983.81
2017-12-15,6.11,6.11,6.06,6.01,40212.66,-0.04,-0.66,6.084,6.093,6.148,47034.02,56154.0,71462.98
2017-12-14,6.06,6.12,6.11,6.04,45799.43,0.06,0.99,6.094,6.123,6.151,48465.32,57519.62,75734.45
2017-12-13,6.04,6.07,6.05,5.98,45663.45,-0.02,-0.33,6.078,6.151,6.167,49385.46,64007.27,76129.33
2017-12-12,6.13,6.14,6.06,6.06,49699.71,-0.07,-1.14,6.086,6.194,6.184,52505.93,81216.68,77030.1
2017-12-11,6.1,6.15,6.14,6.06,53794.86,0.03,0.49,6.082,6.204,6.205,60722.3,82870.01,78151.35
2017-12-08,6.03,6.13,6.11,6.01,47369.15,0.08,1.33,6.102,6.196,6.227,65273.97,84898.49,79391.68
2017-12-07,6.1,6.1,6.03,6.02,50400.14,-0.06,-0.98,6.152,6.197,6.249,66573.91,89450.03,81387.17
2017-12-06,6.03,6.1,6.09,5.93,61265.79,0.04,0.66,6.224,6.198,6.279,78629.08,91568.91,82497.53
2017-12-05,6.21,6.23,6.04,6.0,90781.58,-0.2,-3.21,6.302,6.201,6.304,109927.44,91290.0,83676.86
2017-12-04,6.36,6.41,6.24,6.21,76553.19,-0.11,-1.73,6.326,6.213,6.331,105017.71,87897.24,82896.04
2017-12-01,6.37,6.37,6.36,6.29,53868.85,-0.02,-0.31,6.29,6.203,6.344,104523.01,86771.97,82482.69
2017-11-30,6.44,6.45,6.39,6.32,110676.01,-0.08,-1.24,6.242,6.178,6.349,112326.14,93949.29,84194.51
2017-11-29,6.16,6.48,6.48,6.16,217757.55,0.32,5.2,6.172,6.182,6.358,104508.73,88251.39,83057.47
2017-11-28,6.07,6.17,6.16,6.04,66232.95,0.1,1.65,6.1,6.173,6.369,72652.56,72843.52,75875.19
2017-11-27,6.12,6.21,6.06,6.05,74079.7,-0.06,-0.98,6.1,6.206,6.399,70776.77,73432.69,75613.75
2017-11-24,6.03,6.13,6.12,5.81,92884.5,0.08,1.32,6.116,6.257,6.429,69020.92,73884.86,77416.8
2017-11-23,6.13,6.19,6.04,6.02,71588.93,-0.08,-1.31,6.114,6.3,6.467,75572.43,73324.32,78059.06
2017-11-22,6.18,6.18,6.12,6.08,58476.71,-0.04,-0.65,6.192,6.36,6.517,71994.05,73426.15,80119.51
2017-11-21,6.14,6.21,6.16,6.1,56854.03,0.02,0.33,6.246,6.407,6.558,73034.47,76063.72,80976.19
2017-11-20,6.09,6.15,6.14,5.98,65300.45,0.04,0.66,6.312,6.448,6.596,76088.61,77894.83,82605.66
2017-11-17,6.46,6.48,6.11,6.02,125642.02,-0.32,-4.98,6.398,6.485,6.635,78748.79,78193.41,83063.84
2017-11-16,6.4,6.44,6.43,6.36,53697.02,0.04,0.63,6.486,6.519,6.672,71076.22,74439.74,82808.08
2017-11-15,6.46,6.48,6.39,6.37,63678.84,-0.1,-1.54,6.528,6.534,6.683,74858.25,77863.56,88313.09
2017-11-14,6.58,6.6,6.49,6.48,72124.7,-0.08,-1.22,6.568,6.565,6.713,79092.96,78906.86,92525.08
2017-11-13,6.55,6.57,6.57,6.49,78601.39,0.04,0.61,6.584,6.592,6.75,79701.05,77794.8,93535.85
2017-11-10,6.6,6.61,6.55,6.49,87279.13,-0.08,-1.21,6.572,6.6,6.79,77638.02,80948.75,94960.86
2017-11-09,6.59,6.66,6.64,6.55,72607.2,0.05,0.76,6.552,6.634,6.832,77803.27,82793.81,94050.93
2017-11-08,6.55,6.65,6.59,6.48,84852.38,0.02,0.3,6.54,6.673,6.868,80868.86,86812.86,97722.63
2017-11-07,6.5,6.58,6.57,6.43,75165.15,0.06,0.92,6.562,6.709,6.913,78720.77,85888.67,98696.4
2017-11-06,6.45,6.52,6.51,6.37,68286.25,0.06,0.93,6.6,6.744,6.961,75888.56,87316.5,99476.85
2017-11-03,6.58,6.61,6.45,6.36,88105.38,-0.13,-1.98,6.628,6.784,7.011,84259.48,87934.26,101469.66
