date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-28,6.51,6.53,6.42,6.39,185919.03,-0.12,-1.83,6.566,6.575,6.57,135426.01,145180.23,153336.79
2018-05-25,6.59,6.61,6.52,6.52,93787.0,-0.07,-1.06,6.616,6.585,6.576,147594.09,137145.06,156961.86
2018-05-24,6.65,6.68,6.59,6.58,117816.81,-0.06,-0.9,6.628,6.587,6.577,153313.43,140871.18,158858.25
2018-05-23,6.65,6.7,6.65,6.63,171777.27,0.0,0.0,6.614,6.582,6.575,154263.66,148250.79,162916.83
2018-05-22,6.68,6.69,6.65,6.63,107829.94,-0.02,-0.3,6.598,6.576,6.563,151786.71,140202.63,161945.82
2018-05-21,6.6,6.69,6.67,6.6,246759.44,0.08,1.21,6.584,6.569,6.547,154934.45,142374.27,169355.05
2018-05-18,6.51,6.59,6.58,6.5,122383.67,0.07,1.07,6.554,6.557,6.54,126696.02,130785.46,163568.18
2018-05-17,6.57,6.58,6.52,6.5,122568.0,-0.05,-0.76,6.546,6.55,6.537,128428.94,133561.56,166069.31
2018-05-16,6.57,6.59,6.57,6.52,159392.52,-0.01,-0.15,6.55,6.554,6.537,142237.92,140702.8,165767.72
2018-05-15,6.52,6.58,6.58,6.51,123568.62,0.06,0.92,6.554,6.555,6.537,128618.54,147234.12,165173.05
2018-05-14,6.54,6.56,6.52,6.51,105567.29,-0.03,-0.46,6.554,6.564,6.54,129814.08,161493.35,164301.63
2018-05-11,6.55,6.58,6.54,6.51,131048.25,0.0,0.0,6.56,6.566,6.548,134874.91,176778.66,164558.84
2018-05-10,6.59,6.62,6.54,6.51,191612.91,-0.05,-0.76,6.554,6.566,6.556,138694.17,176845.33,165195.29
2018-05-09,6.58,6.59,6.59,6.56,91295.61,0.0,0.0,6.558,6.567,6.564,139167.68,177582.88,162440.01
2018-05-08,6.55,6.6,6.58,6.53,129546.36,0.03,0.46,6.556,6.549,6.566,165849.71,183689.01,163163.33
2018-05-07,6.5,6.56,6.55,6.48,130871.4,0.04,0.61,6.574,6.524,6.57,193172.62,196335.84,163633.38
2018-05-04,6.55,6.56,6.51,6.48,150144.59,-0.05,-0.76,6.572,6.522,6.574,218682.42,196350.9,164142.31
2018-05-03,6.6,6.62,6.56,6.48,193980.44,-0.04,-0.61,6.578,6.524,6.584,214996.48,198577.06,164704.94
2018-05-02,6.66,6.72,6.58,6.54,224705.77,-0.09,-1.35,6.576,6.52,6.592,215998.07,190832.63,161357.79
2018-04-27,6.58,6.69,6.67,6.53,266160.91,0.12,1.83,6.542,6.518,6.598,201528.31,183111.98,155968.74
2018-04-26,6.59,6.73,6.54,6.54,258420.38,0.0,0.0,6.474,6.516,6.596,199499.05,167109.91,150489.02
2018-04-25,6.54,6.57,6.54,6.49,131714.89,-0.02,-0.3,6.472,6.529,6.605,174019.38,152339.02,149079.5
2018-04-24,6.43,6.58,6.55,6.42,198988.42,0.14,2.18,6.47,6.546,6.61,182157.63,153545.25,157683.91
2018-04-23,6.35,6.43,6.41,6.33,152356.94,0.06,0.94,6.464,6.56,6.618,165667.19,147297.14,171994.92
2018-04-20,6.52,6.52,6.33,6.32,256014.64,-0.2,-3.06,6.494,6.583,6.65,164695.65,142637.65,176584.28
2018-04-19,6.53,6.55,6.53,6.48,131022.01,0.01,0.15,6.558,6.616,6.689,134720.77,130930.92,172070.38
2018-04-18,6.53,6.56,6.53,6.45,172406.16,0.02,0.31,6.586,6.626,6.719,130658.65,131933.72,173236.27
2018-04-17,6.56,6.59,6.52,6.51,116536.19,-0.04,-0.61,6.622,6.643,6.748,124932.86,130832.82,171540.77
2018-04-16,6.63,6.64,6.56,6.55,147499.27,-0.08,-1.21,6.656,6.664,6.778,128927.1,131882.94,171953.65
2018-04-13,6.67,6.69,6.65,6.63,106140.24,-0.02,-0.3,6.672,6.678,6.808,120579.64,128825.5,172165.62
2018-04-12,6.71,6.71,6.67,6.66,110711.39,-0.04,-0.6,6.674,6.676,6.833,127141.06,133868.13,175300.86
2018-04-11,6.73,6.73,6.71,6.69,143777.19,0.01,0.15,6.666,6.681,6.86,133208.8,145819.99,179604.37
2018-04-10,6.65,6.7,6.69,6.61,136507.39,0.05,0.75,6.664,6.674,6.888,136732.78,161822.58,184578.62
2018-04-09,6.66,6.67,6.64,6.61,105761.99,-0.02,-0.3,6.672,6.676,6.916,134838.78,196692.7,186271.2
2018-04-04,6.64,6.72,6.66,6.62,138947.34,0.03,0.45,6.684,6.716,6.947,137071.36,210530.92,192369.7
2018-04-03,6.65,6.66,6.63,6.61,141050.08,-0.07,-1.04,6.678,6.762,6.973,140595.2,213209.83,195824.61
2018-04-02,6.74,6.75,6.7,6.69,161397.09,-0.02,-0.3,6.696,6.812,7.001,158431.18,214538.82,195786.13
2018-03-30,6.72,6.74,6.73,6.67,127037.42,0.03,0.45,6.684,6.852,7.022,186912.38,212248.73,193261.09
2018-03-29,6.64,6.71,6.7,6.63,116924.85,0.07,1.06,6.68,6.892,7.043,258546.62,212024.37,194316.85
2018-03-28,6.69,6.69,6.63,6.62,156566.58,-0.09,-1.34,6.748,6.937,7.068,283990.48,215505.75,194166.67
2018-03-27,6.71,6.77,6.72,6.7,230229.97,0.07,1.05,6.846,6.99,7.096,285824.46,216733.59,193832.42
2018-03-26,6.65,6.68,6.64,6.5,303803.09,-0.07,-1.04,6.928,7.039,7.123,270646.45,213388.74,192757.0
2018-03-23,6.97,6.97,6.71,6.6,485208.59,-0.33,-4.69,7.02,7.101,7.154,237585.07,207334.65,191238.82
2018-03-22,7.11,7.12,7.04,7.03,244144.19,-0.07,-0.98,7.104,7.155,7.179,165502.12,175849.71,172261.33
2018-03-21,7.12,7.17,7.12,7.1,165736.48,0.0,0.0,7.126,7.178,7.187,147021.01,174208.47,167103.34
2018-03-20,7.1,7.14,7.13,7.07,154339.89,0.03,0.42,7.134,7.184,7.186,147642.71,178439.38,166235.47
2018-03-19,7.12,7.14,7.1,7.1,138496.2,-0.03,-0.42,7.15,7.189,7.186,156131.04,177033.45,165240.14
2018-03-16,7.14,7.18,7.13,7.13,124793.85,-0.02,-0.28,7.182,7.192,7.188,177084.24,174273.45,168312.05
2018-03-15,7.14,7.18,7.15,7.12,151738.64,-0.02,-0.28,7.206,7.194,7.189,186197.29,176609.34,193860.21
2018-03-14,7.19,7.24,7.16,7.16,168844.95,-0.04,-0.56,7.23,7.198,7.198,201395.93,172827.6,200497.7
2018-03-13,7.27,7.27,7.21,7.2,196781.55,-0.06,-0.82,7.234,7.202,7.213,209236.05,170931.25,211910.31
2018-03-12,7.29,7.29,7.26,7.23,243262.19,0.0,0.0,7.228,7.206,7.229,197935.86,172125.26,232832.43
2018-03-09,7.25,7.26,7.25,7.22,170359.14,-0.01,-0.14,7.202,7.206,7.242,171462.66,175142.98,232895.48
2018-03-08,7.19,7.28,7.27,7.19,227731.84,0.08,1.11,7.182,7.202,7.259,167021.39,168672.95,246858.35
2018-03-07,7.17,7.25,7.18,7.17,208045.52,0.0,0.0,7.166,7.195,7.281,144259.27,159998.2,274580.8
2018-03-06,7.15,7.18,7.18,7.12,140280.62,0.05,0.7,7.17,7.187,7.301,132626.46,154031.57,279411.07
2018-03-05,7.15,7.18,7.13,7.12,110896.18,-0.02,-0.28,7.184,7.183,7.32,146314.65,153446.82,285301.32
2018-03-02,7.17,7.19,7.15,7.14,148152.77,-0.04,-0.56,7.21,7.184,7.345,178823.31,162350.64,296387.04
2018-03-01,7.17,7.21,7.19,7.15,113921.25,0.0,0.0,7.222,7.184,7.368,170324.52,211111.08,303804.77
2018-02-28,7.22,7.25,7.2,7.19,149881.48,-0.05,-0.69,7.224,7.198,7.392,175737.14,228167.79,339627.42
2018-02-27,7.27,7.28,7.25,7.18,208721.56,0.0,0.0,7.204,7.224,7.413,175436.68,252889.37,355344.17
2018-02-26,7.23,7.29,7.26,7.18,273439.47,0.05,0.69,7.182,7.251,7.429,160579.0,293539.61,362075.41
2018-02-23,7.21,7.22,7.21,7.17,105658.83,0.01,0.14,7.158,7.277,7.442,145877.98,290647.98,364649.54
2018-02-22,7.15,7.22,7.2,7.13,140984.34,0.1,1.41,7.146,7.315,7.459,251897.65,325043.76,378928.68
2018-02-14,7.13,7.15,7.1,7.08,148379.2,-0.03,-0.42,7.172,7.366,7.478,280598.45,389163.39,402241.2
2018-02-13,7.16,7.18,7.14,7.12,134433.16,-0.01,-0.14,7.244,7.415,7.494,330342.06,404790.58,410942.45
2018-02-12,7.13,7.18,7.14,7.09,199934.36,0.0,0.0,7.32,7.457,7.506,426500.23,417155.82,416825.96
2018-02-09,7.26,7.3,7.15,7.02,635757.19,-0.18,-2.46,7.396,7.505,7.512,435417.98,430423.45,418004.8
2018-02-08,7.42,7.48,7.33,7.28,284488.34,-0.12,-1.61,7.484,7.552,7.522,398189.86,396498.46,395035.17
2018-02-07,7.52,7.53,7.46,7.39,397097.25,-0.06,-0.8,7.56,7.586,7.525,497728.33,451087.05,388521.36
2018-02-06,7.44,7.54,7.52,7.41,615224.0,0.0,0.0,7.586,7.601,7.522,479239.1,457798.97,378484.45
2018-02-05,7.5,7.56,7.52,7.45,244523.14,-0.07,-0.92,7.594,7.607,7.516,407811.42,430611.21,354740.3
2018-02-02,7.64,7.65,7.59,7.5,449616.59,-0.13,-1.68,7.614,7.607,7.51,425428.91,438651.1,352161.14
2018-02-01,7.7,7.73,7.71,7.53,782180.69,0.11,1.45,7.62,7.603,7.501,394807.06,432813.6,337333.53
2018-01-31,7.54,7.62,7.59,7.5,304651.06,0.02,0.26,7.612,7.59,7.487,404445.77,415319.0,305939.84
2018-01-30,7.58,7.66,7.56,7.52,258085.62,-0.05,-0.66,7.616,7.573,7.478,436358.85,417094.32,300490.88
2018-01-29,7.62,7.71,7.62,7.58,332610.59,0.01,0.13,7.62,7.555,7.469,453410.99,416496.1,297917.81
2018-01-26,7.66,7.67,7.62,7.6,296507.34,-0.05,-0.65,7.6,7.519,7.455,451873.29,405586.15,289427.63
2018-01-25,7.75,7.81,7.67,7.66,830374.25,0.06,0.79,7.586,7.492,7.439,470820.14,393571.87,284642.18
2018-01-24,7.58,7.65,7.61,7.5,464216.44,0.03,0.4,7.568,7.464,7.418,426192.24,325955.67,250117.97
2018-01-23,7.5,7.59,7.58,7.47,343346.34,0.06,0.8,7.53,7.443,7.401,397829.79,299169.93,233658.23
2018-01-22,7.55,7.59,7.52,7.48,324922.06,-0.03,-0.4,7.49,7.425,7.384,379581.21,278869.4,224503.36
2018-01-19,7.55,7.6,7.55,7.52,391241.59,-0.03,-0.4,7.438,7.413,7.371,359299.0,265671.18,213076.35
2018-01-18,7.45,7.6,7.58,7.43,607234.75,0.15,2.02,7.398,7.399,7.357,316323.61,241853.46,200218.77
2018-01-17,7.48,7.51,7.42,7.39,322404.22,0.04,0.54,7.36,7.383,7.343,225719.1,196560.68,178852.68
2018-01-16,7.25,7.38,7.38,7.23,252103.44,0.13,1.79,7.356,7.382,7.337,200510.08,183887.44,168820.07
2018-01-15,7.35,7.37,7.26,7.23,223511.02,-0.09,-1.22,7.36,7.383,7.332,178157.58,179339.51,164356.87
2018-01-12,7.38,7.39,7.35,7.33,176364.61,-0.04,-0.54,7.388,7.391,7.332,172043.35,173269.12,186483.17
2018-01-11,7.38,7.41,7.39,7.36,154212.2,-0.01,-0.14,7.4,7.386,7.335,167383.31,175712.49,184253.3
2018-01-10,7.43,7.48,7.4,7.37,196359.11,0.0,0.0,7.406,7.371,7.337,167402.26,174280.27,187265.9
2018-01-09,7.41,7.42,7.4,7.37,140340.98,-0.01,-0.14,7.408,7.359,7.34,167264.8,168146.53,188312.17
2018-01-08,7.41,7.42,7.4,7.36,192939.83,-0.02,-0.27,7.406,7.342,7.344,180521.44,170137.32,188317.49
2018-01-05,7.41,7.43,7.41,7.38,153064.42,-0.01,-0.14,7.394,7.328,7.35,174494.9,160481.53,187801.33
2018-01-04,7.4,7.44,7.42,7.38,154306.95,0.02,0.27,7.372,7.315,7.355,184041.67,158584.08,197421.98
2018-01-03,7.39,7.43,7.41,7.37,195671.84,0.02,0.27,7.336,7.303,7.359,181158.28,161144.68,200960.34
2018-01-02,7.35,7.41,7.39,7.35,206624.14,0.04,0.54,7.31,7.291,7.364,169028.26,153752.7,227040.55
2017-12-29,7.28,7.37,7.34,7.28,162807.16,0.04,0.55,7.278,7.281,7.363,159753.2,149374.23,227004.79
2017-12-28,7.25,7.31,7.3,7.23,200798.25,0.05,0.69,7.262,7.273,7.363,146468.15,199697.22,228590.69
2017-12-27,7.28,7.3,7.24,7.22,139890.0,-0.05,-0.69,7.258,7.283,7.365,133126.49,192794.11,234126.47
2017-12-26,7.23,7.29,7.28,7.2,135021.73,0.03,0.41,7.27,7.302,7.374,141131.09,200251.53,236825.84
2017-12-25,7.26,7.27,7.23,7.2,160248.84,-0.03,-0.41,7.272,7.32,7.383,138477.15,208477.8,237260.7
2017-12-22,7.25,7.28,7.26,7.25,96381.92,-0.01,-0.14,7.284,7.346,7.396,138995.26,206497.66,241349.71
2017-12-21,7.29,7.3,7.28,7.23,134089.94,-0.03,-0.41,7.284,7.371,7.406,252926.29,215121.13,249463.98
2017-12-20,7.28,7.31,7.3,7.23,179913.02,0.02,0.28,7.308,7.395,7.416,252461.74,236259.88,261653.53
2017-12-19,7.28,7.31,7.29,7.26,121752.03,0.0,0.0,7.334,7.414,7.429,259371.98,240776.0,271259.96
2017-12-18,7.3,7.31,7.29,7.24,162839.38,0.01,0.14,7.368,7.437,7.438,278478.45,300328.39,277273.46
2017-12-15,7.37,7.39,7.26,7.22,666037.06,-0.14,-1.89,7.408,7.444,7.446,274000.07,304635.36,284475.8
2017-12-14,7.44,7.44,7.4,7.4,131767.19,-0.03,-0.4,7.458,7.453,7.459,177315.97,257484.17,316242.45
2017-12-13,7.46,7.46,7.43,7.4,214464.23,-0.04,-0.54,7.482,7.447,7.461,220058.02,275458.83,350720.49
2017-12-12,7.49,7.57,7.46,7.46,217284.41,-0.02,-0.27,7.494,7.445,7.474,222180.03,273400.14,356131.14
2017-12-11,7.5,7.5,7.49,7.46,140447.45,-0.01,-0.13,7.506,7.445,7.486,322178.32,266043.61,361314.86
2017-12-08,7.5,7.53,7.51,7.46,182616.59,-0.02,-0.27,7.48,7.445,7.496,335270.65,276201.76,375769.4
2017-12-07,7.47,7.69,7.52,7.46,345477.41,0.04,0.54,7.448,7.441,7.507,337652.36,283806.83,395926.91
2017-12-06,7.51,7.53,7.49,7.45,225074.27,-0.03,-0.4,7.412,7.436,7.521,330859.64,287047.19,399802.87
2017-12-05,7.35,7.58,7.52,7.33,717275.88,0.16,2.17,7.396,7.444,7.537,324620.26,301743.92,421503.14
2017-12-04,7.34,7.37,7.36,7.3,205909.11,0.0,0.0,7.384,7.438,7.556,209908.89,254218.54,430345.6
2017-12-01,7.37,7.38,7.35,7.31,194525.12,0.0,0.0,7.41,7.447,7.578,217132.87,264316.24,439692.8
2017-11-30,7.39,7.4,7.34,7.3,311513.84,-0.07,-0.94,7.434,7.464,7.6,229961.29,375000.74,458909.54
2017-11-29,7.48,7.49,7.41,7.39,193877.33,-0.05,-0.67,7.46,7.475,7.623,243234.73,425982.15,474173.56
2017-11-28,7.5,7.5,7.46,7.43,143719.05,-0.03,-0.4,7.492,7.503,7.643,278867.58,438862.14,492199.4
2017-11-27,7.45,7.52,7.49,7.42,242029.0,0.01,0.13,7.492,7.527,7.659,298528.19,456586.12,517124.38
2017-11-24,7.46,7.49,7.47,7.36,258667.25,0.01,0.13,7.484,7.547,7.673,311499.62,475337.03,563657.36
2017-11-23,7.55,7.62,7.47,7.38,377881.0,-0.1,-1.32,7.494,7.572,7.681,520040.19,508047.0,568884.81
2017-11-22,7.49,7.59,7.57,7.45,372041.62,0.11,1.48,7.49,7.606,7.69,608729.57,512558.55,572292.42
2017-11-21,7.44,7.5,7.46,7.41,242022.09,0.02,0.27,7.514,7.63,7.691,598856.7,541262.37,564559.56
2017-11-20,7.41,7.5,7.45,7.33,306886.12,-0.08,-1.06,7.562,7.673,7.698,614644.05,606472.66,578393.2
2017-11-17,7.42,7.55,7.52,7.19,1301370.12,0.08,1.07,7.61,7.708,7.702,639174.45,615069.37,571870.96
2017-11-16,7.66,7.67,7.45,7.42,821327.88,-0.24,-3.12,7.65,7.736,7.705,496053.81,542818.33,515312.67
2017-11-15,7.68,7.73,7.69,7.66,322677.31,-0.01,-0.13,7.722,7.77,7.712,416387.53,522364.98,496411.85
2017-11-14,7.68,7.75,7.7,7.66,320958.81,0.0,0.0,7.746,7.782,7.706,483668.03,545536.67,502547.78
2017-11-13,7.73,7.76,7.69,7.66,429538.12,-0.03,-0.39,7.784,7.791,7.695,598301.27,577662.63,496641.63
2017-11-10,7.78,7.8,7.72,7.7,585766.94,-0.08,-1.03,7.806,7.799,7.683,590964.28,651977.68,485475.63
2017-11-09,7.8,7.83,7.81,7.73,422996.47,0.0,0.0,7.822,7.79,7.671,589582.86,629722.61,461883.87
2017-11-08,7.88,7.92,7.81,7.78,659079.81,-0.08,-1.01,7.818,7.774,7.654,628342.42,632026.29,448677.1
2017-11-07,7.81,7.93,7.89,7.76,894125.0,0.09,1.15,7.818,7.751,7.639,607405.3,587856.76,423931.75
2017-11-06,7.79,7.87,7.8,7.77,392853.19,0.0,0.0,7.798,7.723,7.62,557024.0,550313.75,388089.28
2017-11-03,7.77,7.82,7.8,7.69,578859.81,0.01,0.13,7.792,7.696,7.605,712991.09,528672.55,379524.64
