date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-08-27,86.68,91.6,88.9,86.02,113475.02,3.02,3.52,84.866,79.949,78.648,116509.6,84141.93,81267.69
2018-08-24,86.7,88.87,85.88,85.27,86585.16,-2.12,-2.41,81.682,79.095,78.323,103302.43,78163.41,79702.86
2018-08-23,82.0,89.62,88.0,81.35,135272.48,5.75,6.99,78.89,78.511,78.358,100247.59,78054.03,77559.59
2018-08-22,82.27,84.1,82.25,80.99,138551.17,2.95,3.72,76.358,77.679,78.275,81146.41,77597.3,74357.7
2018-08-21,72.5,79.87,79.3,72.45,108664.19,6.32,8.66,75.01,76.746,78.608,65397.61,70234.25,71179.34
2018-08-20,71.92,73.21,72.98,70.39,47439.14,1.07,1.49,75.032,76.473,79.118,51774.25,69204.83,70244.75
2018-08-17,76.37,76.58,71.92,71.65,71310.98,-3.46,-4.59,76.508,76.335,79.875,53024.39,72013.11,74969.92
2018-08-16,73.99,76.7,75.34,73.11,39766.56,-0.2,-0.27,78.132,76.673,80.891,55860.46,70247.63,75555.63
2018-08-15,79.3,79.88,75.51,75.1,59807.2,-3.73,-4.71,79.0,76.957,81.639,74048.19,74525.15,79192.55
2018-08-14,80.2,81.48,79.41,79.0,40547.35,-0.95,-1.18,78.482,77.176,82.581,75070.88,76861.99,81498.26
2018-08-13,78.18,80.97,80.36,78.1,53689.88,0.34,0.42,77.914,77.347,83.559,86635.41,78393.45,82697.48
2018-08-10,79.0,81.49,80.04,78.2,85491.31,0.35,0.44,76.162,77.55,84.495,91001.82,81242.32,84887.16
2018-08-09,72.75,80.25,79.68,72.05,130705.23,6.73,9.22,75.214,78.204,85.583,84634.8,77065.15,88070.85
2018-08-08,75.9,76.25,72.92,72.61,64920.61,-3.67,-4.79,74.914,78.871,86.737,75002.1,71118.09,90348.27
2018-08-07,72.45,76.94,76.57,71.61,98370.0,4.99,6.97,75.87,80.469,87.966,78653.11,72124.43,92655.78
2018-08-06,74.5,75.05,71.6,71.23,75521.97,-3.74,-4.96,76.78,81.762,89.053,70151.48,71284.67,93214.6
2018-08-03,77.7,78.44,75.3,75.25,53656.18,-2.89,-3.7,78.938,83.414,90.408,71482.81,77926.74,96719.29
2018-08-02,77.1,79.45,78.18,75.8,82541.74,0.42,0.54,81.194,85.109,91.436,69495.5,80863.64,103951.84
2018-08-01,80.62,81.41,77.7,77.53,83175.66,-3.47,-4.28,82.828,86.321,92.022,67234.08,83859.95,104752.03
2018-07-31,82.0,83.5,81.12,80.17,55861.87,-1.28,-1.55,85.068,87.986,92.634,65595.74,86134.52,106486.05
2018-07-30,86.58,86.99,82.39,80.11,82178.59,-4.16,-4.81,86.744,89.771,93.388,72417.86,87001.52,110342.86
2018-07-27,86.4,87.61,86.58,85.4,43719.66,0.26,0.3,87.89,91.44,94.091,84370.67,88532.0,114557.57
2018-07-26,89.01,89.3,86.35,85.52,71234.61,-2.64,-2.97,89.024,92.962,94.509,92231.78,99076.54,118845.83
2018-07-25,89.75,91.75,88.9,88.8,74983.98,-0.56,-0.63,89.814,94.602,94.512,100485.82,109578.44,121287.67
2018-07-24,87.6,90.68,89.5,87.11,89972.47,1.38,1.57,90.904,95.463,94.728,106673.3,113187.13,122656.09
2018-07-23,86.0,88.98,88.12,84.44,141942.62,-4.1,-4.45,92.798,96.344,95.039,101585.17,115144.53,125552.34
2018-07-20,89.51,93.8,92.25,89.31,83025.2,2.04,2.26,94.99,97.402,95.283,92693.34,115511.84,127169.63
2018-07-19,93.99,94.0,90.3,89.25,112504.82,-4.16,-4.4,96.9,97.762,95.163,105921.3,127040.04,130872.62
2018-07-18,98.95,99.75,94.35,94.3,105921.4,-4.59,-4.64,99.39,97.722,95.216,118671.06,125644.11,136450.0
2018-07-17,98.82,99.88,98.97,97.0,64531.82,-0.03,-0.03,100.022,97.281,95.559,119700.96,126837.58,139848.27
2018-07-16,100.81,102.5,99.08,97.8,97483.46,-2.73,-2.68,99.89,97.005,95.56,128703.88,133684.2,145539.56
2018-07-13,101.0,105.4,101.8,99.58,149165.02,-0.87,-0.85,99.814,96.741,95.63,138330.34,140583.15,148367.57
2018-07-12,97.5,104.57,102.75,96.65,176253.62,5.25,5.38,98.624,96.056,95.559,148158.78,138615.11,153004.94
2018-07-11,95.0,98.25,97.51,94.11,111070.86,-0.76,-0.77,96.054,94.421,95.814,132617.15,132996.9,152597.43
2018-07-10,99.71,101.5,98.31,96.69,109546.45,-0.37,-0.38,94.54,93.992,96.431,133974.19,132125.05,155743.67
2018-07-09,97.05,99.22,98.7,94.5,145615.75,2.81,2.93,94.12,93.734,96.923,138664.51,135960.15,162776.2
2018-07-06,89.82,98.93,95.85,89.81,198307.23,5.91,6.57,93.668,93.164,97.912,142835.95,138827.42,164442.7
2018-07-05,89.0,92.28,89.9,88.0,98545.48,-0.06,-0.07,93.488,92.564,99.065,129071.44,134705.2,163843.8
2018-07-04,94.99,95.0,89.94,89.09,117856.06,-6.22,-6.47,92.788,92.71,100.776,133376.64,147255.89,171873.38
2018-07-03,97.28,99.41,96.21,91.69,132998.03,-0.21,-0.22,93.444,93.836,102.269,130275.91,152858.96,179362.39
2018-07-02,94.9,100.39,96.44,94.0,166472.95,1.49,1.57,93.348,94.114,103.505,133255.8,157394.93,190826.1
2018-06-29,86.68,94.95,94.95,86.32,129484.68,8.63,10.0,92.66,94.519,105.33,134818.89,156152.0,198817.8
2018-06-28,92.99,94.68,86.4,86.11,120071.47,-6.87,-7.37,91.64,95.061,107.057,140338.96,167394.77,213712.82
2018-06-27,95.0,95.76,93.22,92.58,102352.4,-2.48,-2.59,92.632,97.206,108.754,161135.15,172197.97,243971.04
2018-06-26,91.28,95.99,95.73,90.5,147897.48,2.71,2.91,94.228,98.869,110.588,175442.01,179362.29,240951.47
2018-06-25,90.1,95.39,93.0,89.6,174288.41,3.1,3.45,94.88,100.112,111.707,181534.06,189592.26,234613.36
2018-06-22,88.65,92.15,89.85,87.36,157085.05,-1.54,-1.69,96.378,102.66,112.425,177485.11,190057.98,227166.85
2018-06-21,100.8,101.5,91.36,90.89,224052.41,-9.63,-9.54,98.482,105.565,112.812,194450.58,192982.4,219607.68
2018-06-20,99.8,102.18,101.2,96.16,173886.69,2.26,2.28,101.78,108.841,112.681,183260.79,196490.87,208539.49
2018-06-19,97.75,102.36,98.99,95.58,178357.73,-1.54,-1.53,103.51,110.701,111.654,183282.57,205865.83,199974.71
2018-06-15,100.66,102.44,100.49,99.06,154043.66,0.23,0.23,105.344,112.896,110.371,197650.45,224257.27,191144.93
2018-06-14,105.0,108.62,100.37,99.28,241912.41,-7.61,-7.05,108.942,116.14,108.679,202630.86,241483.6,183598.55
2018-06-13,108.5,111.8,107.85,106.71,168103.45,-1.95,-1.78,112.648,119.053,106.691,191514.22,260030.86,171601.23
2018-06-12,109.61,111.3,109.85,106.13,173995.62,1.73,1.6,115.902,120.301,104.053,209720.96,315744.11,163245.49
2018-06-11,115.76,116.64,108.16,107.0,250197.12,-10.3,-8.7,117.892,122.307,101.064,228449.08,302540.65,154590.57
2018-06-08,117.08,121.44,118.48,116.01,178945.69,-0.55,-0.46,120.448,123.301,97.933,250864.09,279634.46,142117.57
2018-06-07,123.0,123.6,118.9,118.85,186329.2,-5.16,-4.16,123.338,122.189,94.078,280336.33,264275.73,133197.88
2018-06-06,118.1,124.44,124.12,117.06,259137.17,4.34,3.62,125.458,120.059,90.015,328547.51,246232.96,123885.67
2018-06-05,118.0,121.72,119.8,113.99,267636.22,-1.1,-0.91,124.7,116.52,85.519,421767.26,220588.11,110939.15
2018-06-04,136.39,138.87,120.94,119.58,362272.19,-11.93,-8.98,126.722,112.606,81.084,376632.22,194083.58,97572.2
2018-06-01,126.11,134.87,132.93,124.5,326306.88,3.23,2.49,126.154,107.845,78.986,308404.82,158032.58,83640.63
2018-05-31,124.2,132.34,129.5,116.03,427385.09,9.13,7.58,121.04,101.218,75.989,248215.12,125713.51,70159.17
2018-05-30,135.09,135.57,120.33,119.3,725235.94,-9.58,-7.37,114.66,94.328,72.842,163918.4,83171.59,49145.88
2018-05-29,129.91,129.91,129.91,129.91,41961.01,11.81,10.0,108.34,87.804,69.874,19408.95,10746.86,6890.25
2018-05-28,118.1,118.1,118.1,118.1,21135.19,10.74,10.0,98.49,79.821,65.871,11534.94,6640.49,4552.2
2018-05-25,107.36,107.36,107.36,107.36,25358.36,9.76,10.0,89.536,72.564,62.141,7660.34,4600.68,3367.7
2018-05-24,97.6,97.6,97.6,97.6,5901.52,8.87,10.0,81.396,65.967,58.662,3211.9,2120.04,1676.11
2018-05-23,88.73,88.73,88.73,88.73,2688.67,8.07,10.01,73.996,59.97,55.418,2424.77,1538.39,1323.99
2018-05-22,80.66,80.66,80.66,80.66,2590.98,7.33,10.0,67.268,54.518,52.389,2084.78,1290.18,1199.93
2018-05-21,73.33,73.33,73.33,73.33,1762.18,6.67,10.01,61.152,49.562,49.562,1746.03,1060.82,1060.82
2018-05-18,66.66,66.66,66.66,66.66,3116.15,6.06,10.0,55.592,46.921,46.921,1541.02,982.9,982.9
2018-05-17,60.6,60.6,60.6,60.6,1965.87,5.51,10.0,50.538,44.454,44.454,1028.18,716.24,716.24
2018-05-16,55.09,55.09,55.09,55.09,988.71,5.01,10.0,45.944,42.147,42.147,652.01,537.72,537.72
2018-05-15,50.08,50.08,50.08,50.08,897.25,4.55,9.99,41.768,39.99,39.99,495.59,462.56,462.56
2018-05-14,45.53,45.53,45.53,45.53,737.13,4.14,10.0,37.972,37.972,37.972,375.62,375.62,375.62
2018-05-11,41.39,41.39,41.39,41.39,551.95,3.76,9.99,36.083,36.083,36.083,285.24,285.24,285.24
2018-05-10,37.63,37.63,37.63,37.63,85.0,3.42,10.0,34.313,34.313,34.313,196.33,196.33,196.33
2018-05-09,34.21,34.21,34.21,34.21,206.61,3.11,10.0,32.655,32.655,32.655,252.0,252.0,252.0
2018-05-08,25.92,31.1,31.1,25.92,297.39,9.5,43.98,31.1,31.1,31.1,297.39,297.39,297.39
